feature_name,Norm_Coeff,Hearing_Coeff,Norm_Intercept,Hearing_Intercept,mean
ASEG-wm-rh-parahippocampal_normMin,0.00509766905446981,0.00254435619127709,-0.245882525232254,-0.0926403487400515,0.0792231423395374
ASEG-wm-lh-superiorfrontal_normStdDev,0.00320499999282121,0.00444807662164948,-0.0580874008138316,-0.155424851366107,0.0788106606200959
A2009-ctx-rh-G_occipital_sup_ThickStd,0.002371027984978,0.00042971711790637,-0.092388142932008,0.0478640083053985,0.0775500569958605
ASEG-wm-rh-transversetemporal_normMin,0.000762498495872906,0.00196725012728637,-0.0594360941869656,-0.0632457802639404,0.0773972736615715
ASEG-CC_Mid_Posterior_normMin,-0.000406571122300601,0.00233290004058699,0.0158559430996719,-0.0891629999448941,0.0772875912672187
ASEG-Left-Cerebellum-White-Matter_normMin,0.000378621490982496,-0.00248408813428313,-0.0490637247291164,0.0820364197921705,0.0771529299792978
ASEG-wm-rh-cuneus_normRange,0.00176507931011447,0.00548736264926516,0.0064437428797179,-0.113522632859794,0.0766822166330637
ASEG-wm-lh-lingual_normStdDev,0.000892318461013307,0.00276471384524926,-0.00635624281272082,-0.0453572389159204,0.0765445968223291
ASEG-wm-rh-paracentral_normStdDev,0.000336585645338494,0.00269009910202727,0.00375458819703311,-0.122908149405152,0.0763386632670454
ASEG-Right-vessel_normMin,-0.00524385881552206,-0.00217325466665752,0.178769699674646,0.0670394659841032,0.0762729694729988
ASEG-wm-rh-temporalpole_normMin,-0.00305970717424559,-0.00496710491080732,0.127049039140742,0.264917950072042,0.0754626550911239
ASEG-wm-rh-temporalpole_normMean,-0.00588318843708157,-0.00512268023313471,0.259977245133867,0.283297622464794,0.0741385055423014
ASEG-wm-lh-parstriangularis_normMean,-0.00498747487661838,-0.00235378134827287,0.226888388883597,0.0841771641716348,0.0737486873899433
ASEG-wm-rh-posteriorcingulate_normMean,-0.000952211963988044,-0.000386649782088789,0.0260424639816226,-0.0715200690959416,0.0721260008197148
ASEG-wm-rh-supramarginal_normStdDev,0.00136674233369267,0.00297557051508195,0.0653981475087386,-0.0380189407299633,0.0718917193179838
ASEG-CC_Posterior_normMax,0.00193235383858456,0.0045870104797484,-0.0194333910257674,-0.0862065941870812,0.0712378922544506
ASEG-Left-vessel_normRange,0.00470277017286145,0.00614130345902425,-0.1961930928006,-0.309418743431115,0.0698665736761881
ASEG-wm-lh-medialorbitofrontal_normMin,-0.00342033910515191,-0.00127309967332248,0.130540715529259,0.00874750597412682,0.0692655421188184
ASEG-wm-lh-cuneus_normMean,0.00341074654306482,0.00183995837905788,-0.18539250819377,-0.0718142844638575,0.0690487477968697
ASEG-Left-vessel_Volume_mm3,0.00430731740411514,0.00379598676301907,-0.143274591198847,-0.188631534647194,0.0686526546573472
ASEG-CC_Mid_Anterior_normMin,-9.20760426057807E-05,-0.00296325665900736,-0.11494093861783,0.0337651204406353,0.0686181725688622
ASEG-wm-lh-bankssts_normMin,-0.00420037516512503,-0.00154764868316114,0.058497781693463,-0.0386582175954931,0.0679721681331511
ASEG-wm-lh-cuneus_normMin,-0.00136262405219444,-0.00195942745976859,0.013782336410543,0.106334638157151,0.0672976857946164
ASEG-Left-vessel_normStdDev,0.00480556275198476,0.00575918637305019,-0.211370792463015,-0.302856413147978,0.0660929994970216
ASEG-wm-rh-inferiortemporal_normMean,-0.00735101498890918,-0.00556491404648935,0.334564780048632,0.300550902820597,0.0659056326927973
ASEG-wm-rh-inferiortemporal_normMin,-0.00676028379030014,-0.00335513642600649,0.273551576051722,0.106155162235594,0.06516450578107
ASEG-wm-rh-entorhinal_normStdDev,0.0015091213160654,0.00108066849265737,-0.0271093173555286,0.0352008539762892,0.0648087877794733
ASEG-Brain-Stem_normMax,0.00122559273043813,0.00456948369987419,0.0116230725099635,-0.159224416779596,0.0642837590772847
ASEG-Right-vessel_Volume_mm3,0.00623215055694026,0.00234149118364608,-0.177052923628696,-0.0443295652925909,0.0640172534723595
ASEG-wm-lh-parsopercularis_normMean,-0.00286983135867934,-0.00532824092629177,0.131251335419999,0.210650594011372,0.0639851757083194
A2009-ctx-lh-S_orbital-H_Shaped_ThickAvg,-0.00989158113960241,-0.00755877647334262,0.452535918557204,0.373295162497087,0.0635662918712065
ASEG-4th-Ventricle_normRange,0.000837555769930024,-0.00163503604220921,-7.08552657932803E-05,0.0860307492182238,0.0634881202729329
ASEG-Left-Cerebellum-White-Matter_normRange,0.00175633526719587,0.00351615493867211,-0.0351383057263062,-0.0721078146102957,0.062842945106494
ASEG-wm-lh-parstriangularis_normMin,-0.00308415960552003,-0.000946816598812041,0.0854849253503224,-0.011249502655783,0.0626599832161032
ASEG-wm-rh-rostralmiddlefrontal_normStdDev,0.0031222780263613,0.00496018197179703,-0.0258664856373933,-0.119748509582262,0.0611711459570603
ASEG-wm-rh-cuneus_normMin,-0.000584429243196866,-0.00169833783882321,-0.0526863345135834,0.0549885190523936,0.0606686124708124
ASEG-wm-rh-superiortemporal_normMin,-0.00350464788387569,-0.0051188356471901,0.0969987974829165,0.120607206036966,0.0603293991271998
A2009-ctx-rh-S_precentral-sup-part_ThickStd,-0.00153755628292589,-0.00261649668787414,0.0790886652135173,0.174994516510703,0.0602435889999558
ASEG-wm-rh-rostralmiddlefrontal_normMin,-0.00566141828649004,-0.00316492345299368,0.163121489147547,0.0817962169722125,0.0592765099263872
ASEG-Right-Hippocampus_normRange,0.00588392971256269,0.00477383142668636,-0.259026087474512,-0.171133792990318,0.0591020810118846
ASEG-wm-rh-parstriangularis_normMin,-0.00299734694419185,-0.0016703386724593,0.0381232284702211,0.0235295849649838,0.0575449914767241
ASEG-Right-Accumbens-area_normStdDev,0.0031338391190403,0.0039681716438815,-0.127123141526713,-0.116658367728043,0.0566644854236435
ASEG-Left-vessel_normMean,-0.00170561615834221,-0.005239882210243,0.065752235419372,0.249139966981824,0.0551886584523224
ASEG-Right-vessel_normMax,0.000974117491215273,0.00383738760894801,0.00717396431651723,-0.264912787622911,0.0549933198555596
ASEG-wm-lh-caudalmiddlefrontal_normMin,-0.00705903255078376,-0.00541922997686111,0.311170289818616,0.280837443640408,0.0535086683489238
A2009-ctx-rh-S_circular_insula_ant_ThickStd,0.0024283322180168,0.00381780063824275,-0.11508723402499,-0.135115142581683,0.0530724957855256
ASEG-wm-rh-lateraloccipital_normStdDev,0.00253515506283584,0.00273771506530605,0.0225334506800352,-0.0178232276666491,0.0530653813688574
ASEG-Right-Inf-Lat-Vent_normRange,0.00405164881746029,0.00256395255185286,-0.203649358462615,-0.104363950095992,0.0526836982508784
ASEG-wm-rh-supramarginal_normMin,-0.00512963507825383,-0.00392607999350776,0.163774828779644,0.146077111520453,0.0495958458562273
ASEG-Optic-Chiasm_normRange,0.00250056955089807,0.00319160488414957,-0.0638663928331159,-0.129529846609178,0.0494060147217898
ASEG-wm-lh-cuneus_normRange,0.00210950454770316,0.00442656913501157,-0.107439540392207,-0.2190916584039,0.0489207052624656
A2009-ctx-lh-G_and_S_cingul-Mid-Ant_ThickStd,-0.00390061064925269,-0.00227530587420487,0.215880127754302,0.119070608364526,0.0469675337825423
ASEG-Right-vessel_normMean,-0.00511733608619145,-0.0014916815673595,0.227054855047923,0.052581614384015,0.0458601638442015
ASEG-wm-lh-supramarginal_normMin,-0.0038735572489389,-0.00253959368269099,0.125751999064994,0.0960675680050409,0.0447805367738316
A2009-ctx-lh-S_front_sup_ThickAvg,-0.0076938921810934,-0.00700522366035644,0.35941120157521,0.298178585106727,0.0447484722769909
ASEG-wm-rh-middletemporal_normMin,-0.00473800941853098,-0.00365276726750667,0.0985625978586417,0.0251749535959627,0.0444697627873578
ASEG-Right-Accumbens-area_normRange,0.000869568495193099,-0.00078856687567031,-0.0387046233316791,0.052068491949164,0.0433980279834961
ASEG-wm-rh-superiorfrontal_normStdDev,0.00443014764718901,0.00444098414389174,-0.137380228515683,-0.165996527823316,0.0431543066812106
ASEG-Right-Inf-Lat-Vent_normMax,0.000239127542564242,0.000482521896208113,-0.00548078474101321,0.0136667153462739,0.0426622346043388
ASEG-Right-Thalamus_normMean,-0.00185125855877565,-0.00194177598271921,0.077438271621527,0.0234525331042793,0.0416599820356321
A2009-ctx-rh-S_orbital_med-olfact_ThickStd,-0.0036966900691504,-0.00389746037324647,0.173501685975857,0.213460131104985,0.0413034744784327
ASEG-Right-Hippocampus_normMax,0.00246412523246832,0.00421628424668686,-0.0890755765213136,-0.166594236468548,0.041187723542397
ASEG-wm-rh-superiortemporal_normMean,-0.00340115646379695,-0.00193291166319821,0.12202488835449,0.0575358721814345,0.0406899595408412
ASEG-Optic-Chiasm_normMax,0.0052279245878069,0.00470157770850772,-0.182059400561424,-0.188766276796716,0.0374359648315139
ASEG-wm-rh-superiorparietal_normMin,-0.00476866964519271,-0.00381545878248234,0.225042375406643,0.217030087662171,0.0372476071348152
ASEG-wm-rh-parsopercularis_normMin,-0.0041149533482149,-0.00567284886435708,0.131879670756723,0.208268869986508,0.0372014412978815
ASEG-wm-rh-inferiorparietal_normStdDev,0.00405017368963615,0.00299679378073941,-0.0380478135174583,0.00361882224905706,0.0345401400295344
ASEG-Right-Inf-Lat-Vent_normMin,-0.00297441410752854,-0.00196628907834436,0.0917390507289773,0.0596915146925301,0.0316960964163957
ASEG-CC_Central_normRange,-0.00043240332452053,-0.00146707729119955,0.0248839908798387,0.0788418128994662,0.030081132511529
ASEG-wm-lh-inferiortemporal_normMin,-0.00651295801400431,-0.00800191074637175,0.262776155071719,0.311281438452414,0.029133638401089
ASEG-4th-Ventricle_normStdDev,0.00056727591940539,0.00119632639760314,-0.00641666213256483,-0.0546121799647748,0.0284991084682554
ASEG-wm-rh-lateraloccipital_normMin,-0.00479233391186996,-0.00348140928589542,0.125831253101866,0.0896602046920463,0.0282706150819785
A2009-ctx-rh-S_front_sup_ThickAvg,-0.00530244889049971,-0.00522285061052747,0.243760895643831,0.259689747819188,0.0275298274682447
ASEG-Left-choroid-plexus_normRange,-0.000416292489855733,-0.000304492711399149,0.04371611717398,0.0633049706701607,0.0262988731016646
ASEG-wm-lh-superiorparietal_normMin,-0.00460678850894586,-0.00364974824925218,0.204027871711581,0.161624179124848,0.0203179839336985
A2009-ctx-rh-Pole_occipital_ThickAvg,-0.0043003764923515,-0.0040912597410547,0.217547375962511,0.225215874632992,0.0201953376152338
ASEG-Left-vessel_normMax,0.00350620356669045,0.00460285808170812,-0.0759804402952581,-0.160473232451001,0.0194825503002609
ASEG-wm-lh-rostralmiddlefrontal_normMin,-0.00375291126704492,-0.00322632326139081,0.0848373378171764,0.0720149449842433,0.0183096242374922
ASEG-wm-rh-parahippocampal_normRange,-0.00246043449178527,-0.00177999160855766,0.119420224896952,0.0854180793066459,0.0177226953175186
ASEG-Left-VentralDC_normMax,0.00329364971720052,0.00260655482866279,-0.0761436863310936,-0.0453083876643505,0.0171329032612883
ASEG-wm-rh-bankssts_normMin,-0.0045068859662174,-0.00502011301334572,0.156462535812791,0.16952915184035,0.0143070511786684
ASEG-wm-rh-paracentral_normMin,-0.00277767045223888,-0.00287441481269597,0.170613692389233,0.188451540934523,0.0141845238493123
ASEG-wm-lh-lateraloccipital_normMin,-0.00376535759863987,-0.00324053950953258,0.146376546299604,0.127413995089321,0.0118334668764569
ASEG-wm-lh-inferiorparietal_normStdDev,0.00340538145008855,0.0032917811153017,-0.0462495767581041,-0.0453759345895251,0.00697677677247164
ASEG-non-WM-hypointensities_normStdDev,1.5040352745565E-11,-1.86959803521371E-08,-1.50534532953024E-09,1.00900470224286E-06,5.38015229465663E-07
ASEG-5th-Ventricle_normMin,1.96235595223323E-08,1.57992550452321E-11,-1.1269310987192E-06,-3.11697299130769E-09,5.53480911800013E-08
ASEG-non-WM-hypointensities_normMin,1.06068708757881E-09,-6.04219725426888E-09,-5.10606298672956E-08,2.73937187856017E-07,2.33943428897028E-08
ASEG-5th-Ventricle_normRange,6.41215602535729E-10,1.42120094724898E-09,-4.97547846765415E-08,-4.77167692322754E-08,1.52824927004278E-08
ASEG-non-WM-hypointensities_normMax,2.66328724648271E-11,-3.29930686067916E-09,5.36784453031731E-08,1.57440422162076E-07,1.03685225301655E-08
ASEG-non-WM-hypointensities_normMean,5.15110986099285E-10,-2.73033873643831E-09,-3.81456581816637E-08,1.10739031698948E-07,1.01631671920311E-08
ASEG-5th-Ventricle_Volume_mm3,-2.77899620972891E-11,4.16271108156983E-10,1.15716438339645E-09,-1.9350069658898E-08,1.01590180953698E-08
ASEG-non-WM-hypointensities_Volume_mm3,2.80258037003945E-10,4.29101177843864E-10,-6.30750350471907E-09,-3.77800465832842E-09,6.21282433718783E-09
ASEG-5th-Ventricle_normMean,-2.96790180102798E-10,-1.92202339323975E-09,1.35951798235258E-08,7.37927869373255E-08,3.71480326152508E-09
ASEG-non-WM-hypointensities_normRange,-1.63458541676199E-11,1.27009692082589E-11,2.74892210858015E-09,8.34108877111641E-09,3.66019818624925E-09
ASEG-5th-Ventricle_normStdDev,2.00854124887224E-10,4.70354495652408E-11,-1.09728899459627E-08,-5.1597676959413E-09,3.17599129735633E-09
ASEG-5th-Ventricle_normMax,1.18722707515128E-10,-1.50137126925047E-10,7.1806393774296E-09,6.99733503326562E-09,1.25472659774907E-09
ASEG-Left-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Left-WM-hypointensities_normMean,0,0,0,0,
ASEG-Left-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Left-WM-hypointensities_normMin,0,0,0,0,
ASEG-Left-WM-hypointensities_normMax,0,0,0,0,
ASEG-Left-WM-hypointensities_normRange,0,0,0,0,
ASEG-Right-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Right-WM-hypointensities_normMean,0,0,0,0,
ASEG-Right-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Right-WM-hypointensities_normMin,0,0,0,0,
ASEG-Right-WM-hypointensities_normMax,0,0,0,0,
ASEG-Right-WM-hypointensities_normRange,0,0,0,0,
ASEG-Left-non-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normMean,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normMin,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normMax,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normRange,0,0,0,0,
ASEG-Right-non-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normMean,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normMin,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normMax,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normRange,0,0,0,0,
