feature_name,Norm_Coeff,Hearing_Coeff,Norm_Intercept,Hearing_Intercept,mean
ASEG-wm-lh-medialorbitofrontal_normMin,-0.00416943881348706,-0.00216439060917983,0.219505907223955,0.130113400224781,0.0613088623512012
A2009-ctx-lh-Lat_Fis-ant-Horizont_ThickStd,-0.000625634908975585,0.00169095507975914,0.0525288165782899,-0.0536839000582552,0.0612618467173941
ASEG-Left-choroid-plexus_normRange,0.00123626628096657,0.00448804774606155,-0.0320180409155082,-0.165599457365162,0.0611945641885248
ASEG-Optic-Chiasm_normStdDev,0.00358415870873002,0.00164057850687935,-0.171030560091223,-0.0405342046968252,0.0608875376096598
ASEG-wm-rh-lateraloccipital_normRange,0.00516322902142781,0.00806121978089641,-0.275229653084234,-0.438678518582384,0.0602989302436166
ASEG-wm-lh-parahippocampal_normRange,-0.00118529133490136,0.0010282429425976,0.0935510158719302,-0.0119707464333063,0.060237745201077
ASEG-wm-rh-posteriorcingulate_normRange,0.00377169331992876,0.00503042919159794,-0.156732818176197,-0.165540408773116,0.059486767755333
A2009-ctx-lh-G_cingul-Post-dorsal_ThickStd,0.00191617720182078,-0.000154524243871333,-0.0850881182989895,0.00071575289743576,0.0591853764895441
ASEG-CC_Posterior_normMax,0.00287784528826071,0.00656392708068077,-0.155262787674046,-0.283886829437711,0.0585855785022073
ASEG-wm-rh-superiorparietal_normRange,0.00514053462346233,0.00648164134400908,-0.257565212010916,-0.269417200424187,0.0580261300269187
ASEG-wm-lh-lingual_Volume_mm3,-0.00241987114664026,-0.00357522303978489,0.126535346625907,0.138702152112466,0.0575679038609126
ASEG-CC_Anterior_normMax,0.0021974981913504,0.00194941012771953,-0.141042407131862,-0.205617706947083,0.0573557881897565
ASEG-Left-VentralDC_normStdDev,0.00828869303871483,0.0094815309640965,-0.400058139300233,-0.415826760275308,0.0571574041099964
A2009-ctx-lh-G_insular_short_ThickStd,0.00187973466940561,3.88008721637028E-05,-0.0688301410094159,0.0430344561527443,0.0566842397985142
A2009-ctx-rh-G_temporal_inf_ThickStd,0.00412758655996714,0.00304312667491614,-0.193947535419977,-0.101548127507509,0.0562407488052743
ASEG-CC_Posterior_normStdDev,0.00209304993115447,0.00151929339553241,-0.0962765194874803,-0.0207024287405392,0.056130296169797
ASEG-wm-lh-fusiform_normRange,0.00195241408743844,7.45993513126212E-05,-0.0663944694198424,0.0300872693320439,0.0543530826441324
ASEG-wm-rh-paracentral_normRange,0.00532845256437921,0.00747745055752183,-0.194601302293005,-0.270979501143316,0.0543415910710084
ASEG-wm-rh-caudalanteriorcingulate_normMean,-0.00343732365647165,-0.00537339036679199,0.148158646414821,0.2507428976072,0.0541829731280057
A2009-ctx-rh-G_orbital_ThickStd,-0.00273869877204679,-0.000968078400519287,0.167010781799369,0.0611122447740396,0.0533302589149371
ASEG-wm-rh-inferiorparietal_normMin,-0.00499279366068272,-0.00626836125248117,0.253980194367556,0.354538532104328,0.0528020678336339
ASEG-wm-rh-superiorfrontal_normMin,-0.00872917930455305,-0.00707994898390481,0.404573006708189,0.374216020190833,0.0518189859253195
ASEG-wm-rh-isthmuscingulate_normMax,0.0042245256911803,0.00368784404263238,-0.268530603873103,-0.19538838001447,0.0514036023859098
A2009-ctx-rh-S_temporal_sup_ThickStd,-0.00351099939832308,-0.00167717966483919,0.16469250341548,0.0864267000312168,0.0507737954952564
ASEG-wm-rh-supramarginal_normRange,0.00355029176710324,0.00526797453235233,-0.215650405187363,-0.311392188494246,0.0507074322654116
ASEG-wm-rh-entorhinal_normMin,-0.000399039055922699,-0.00221489489782315,-0.0443522058869653,0.0497485901162273,0.0504849607637878
ASEG-Left-vessel_normMean,-0.00489282214235207,-0.00405242346650804,0.2128469603984,0.105841741509918,0.0502259032365971
ASEG-Left-Caudate_normStdDev,0.0093702201527186,0.00924648064673193,-0.4706326277574,-0.430832667008263,0.0496242965118493
ASEG-wm-rh-insula_normRange,0.00245059834236487,0.0034679650888479,-0.103357847266811,-0.185541134552792,0.0484040117289506
ASEG-Right-Lateral-Ventricle_normMean,-0.00740714670289887,-0.00879946378752239,0.294668796882803,0.362598935041569,0.0484003338311911
ASEG-wm-lh-insula_normMax,0.00110452499856182,4.60185812820868E-05,-0.00124715562809244,-0.00233452130305687,0.0482830434325976
ASEG-Right-vessel_normMean,-0.0053610339589046,-0.00238487969360605,0.248892021280888,0.0977666279105495,0.0479500902108811
ASEG-Left-Thalamus_normMean,-0.00637646734403831,-0.00700786209641885,0.278778138388574,0.26167016205984,0.0476354890717001
ASEG-CC_Mid_Anterior_normMin,-0.000126167321436429,0.000269400262384111,-0.14557974924917,-0.126307475435395,0.0474957926143901
ASEG-wm-lh-superiorparietal_normRange,0.00443616042250275,0.00620542439495451,-0.205475779639165,-0.300770633279417,0.0471060449320669
A2009-ctx-lh-Pole_temporal_ThickAvg,-0.00074827756251534,0.000871524975577576,0.0367556600999858,-0.062504275767569,0.0466445732182805
ASEG-Left-Cerebellum-White-Matter_normMin,0.00184644499301612,0.00347953664450814,-0.109345100763936,-0.218733017144972,0.0462643881656081
A2009-ctx-rh-G_temporal_middle_ThickStd,-0.00284076909419111,-0.00116786298512885,0.145724805051252,0.0729128732798671,0.0456272793373581
ASEG-wm-rh-insula_normMean,-0.00337755665700491,-0.00500746835565897,0.131504355613859,0.199052775199713,0.0451153798593354
ASEG-Right-VentralDC_normRange,0.00359626930333212,0.00540040564263582,-0.181031455178709,-0.244730699518777,0.0445512287143779
A2009-ctx-lh-S_precentral-inf-part_ThickStd,0.00241001121090717,0.00391482981688792,-0.111055264081198,-0.167790432985257,0.0430583007979779
ASEG-Right-VentralDC_normMax,0.00315459953785163,0.00618910236354613,-0.0797701008102596,-0.203360136650996,0.0419353419468782
ASEG-wm-rh-paracentral_Volume_mm3,0.000800277753943732,0.00188715543860071,-0.0533866225822839,-0.134585712146183,0.041785284878661
A2009-ctx-rh-S_precentral-inf-part_ThickStd,0.000351382188595664,0.00188323427450898,-0.0148139005117274,-0.102336814587861,0.0407860857395487
ASEG-wm-rh-frontalpole_Volume_mm3,0.000439763510465571,0.00199267149616166,0.00646216022907911,-0.0669607736359893,0.0401813686312787
ASEG-wm-lh-isthmuscingulate_normMax,0.00654555190706709,0.00537783954836507,-0.199561508473829,-0.0789144495799932,0.0394344603761561
A2009-ctx-rh-Pole_temporal_ThickAvg,0.00181891643465971,0.000571434510820641,-0.104090388453761,-0.066310690191696,0.0388707188804592
ASEG-CC_Mid_Anterior_normRange,0.00110172658126001,0.00144850541871476,-0.0456701068798144,-0.0926078519488628,0.0388037785577862
ASEG-wm-lh-temporalpole_Volume_mm3,-0.000891433312585368,0.000539273954996796,0.0622272224376132,-0.00941739737886484,0.0387328743869231
ASEG-wm-lh-rostralanteriorcingulate_normMean,-0.00289182112944206,-0.00382148956976073,0.120338046068283,0.136520602476379,0.0387095976026838
ASEG-Left-VentralDC_normMean,-0.00369321689089069,-0.00415475310282826,0.182800136766188,0.23609824023704,0.0381793568038409
A2009-ctx-lh-G_cuneus_ThickStd,-0.00374014969921343,-0.00337492316578796,0.187309837960919,0.199738449623253,0.0377505226020611
ASEG-CC_Posterior_normMin,-0.00125838945875816,0.000131940074798205,0.0580670563311174,0.0165061688166193,0.0376417293654213
ASEG-CC_Anterior_normRange,0.00190796340806315,0.00332913715405361,-0.0716531504821351,-0.141359681830076,0.037447357263872
ASEG-wm-rh-parstriangularis_normMean,-0.00333775073093717,-0.00218081036377005,0.145312580260667,0.0702534792487627,0.036727728261967
ASEG-Right-VentralDC_normMin,-0.0035259344220539,-0.00485823419540153,0.145464832092761,0.202228788495909,0.0355521452816713
ASEG-wm-rh-precuneus_normRange,0.00203192641748404,0.00288305509488853,-0.00825790906458694,-0.020578849861146,0.0352802175250125
ASEG-wm-rh-temporalpole_Volume_mm3,-0.000750729771034165,-0.00194567525650127,0.0508099466351279,0.11895690937289,0.0340706220156798
ASEG-wm-rh-insula_normMin,-0.00300118157401382,-0.0027817500201263,0.128090860371757,0.141667897825608,0.0329893718184425
A2009-ctx-lh-G_cingul-Post-ventral_ThickStd,0.00510947645398903,0.00411919935684207,-0.245023776593902,-0.180697571342743,0.0324557210458576
ASEG-wm-rh-precuneus_normMin,-0.000850081264115933,-0.00200188686283702,-0.052655473607163,0.0150683308257826,0.0315769486782679
ASEG-wm-lh-parsopercularis_normMean,-0.00206070688074252,-0.00136622801722054,0.0827104388917784,0.0714339380034725,0.0307922707316374
ASEG-Right-vessel_normMax,-0.00259140406072047,0.0009086632474979,0.0482699805970287,-0.113286934724416,0.030705074026208
A2009-ctx-lh-Lat_Fis-ant-Vertical_ThickStd,-0.000527592551308332,-0.00165697518778313,0.0306415864596516,0.0829646766647521,0.0304644385139699
A2009-ctx-lh-G_temp_sup-Plan_polar_ThickStd,0.000417327368338205,-0.000546123234705729,-0.0144328406072855,0.0339961730448663,0.0273440207187676
ASEG-Left-VentralDC_normMax,0.00333008278302582,0.00492882556928814,-0.17507915602609,-0.241541882287611,0.0270061887370233
ASEG-Left-VentralDC_normRange,0.0039348968717679,0.00507071249288484,-0.196963732096952,-0.255118964222787,0.0268835627857504
ASEG-Right-Thalamus_normMean,-0.00415912401397102,-0.00567209794272786,0.177955213515083,0.24986532192835,0.0257806028605825
ASEG-CC_Anterior_normMin,-0.00214974296259003,-0.00143814143847466,0.0431206840413521,-0.00331801774008187,0.0243656017347693
ASEG-Right-vessel_normRange,0.00301938452800627,0.00220898315757796,-0.0906661429052787,-0.0463542481581196,0.0237391083230258
ASEG-Right-vessel_Volume_mm3,0.00273628116617699,0.00139073924718306,-0.0568175007437718,-0.00409676202646484,0.0236145044596791
ASEG-wm-lh-posteriorcingulate_normMean,-0.00250471429342833,-0.00212168550158152,0.118818804478903,0.119722734586935,0.0232975547016478
A2009-ctx-lh-S_temporal_transverse_ThickStd,-0.000618519762281386,-0.00120817005881796,0.0622904276111599,0.104143660271067,0.021607327493751
ASEG-Right-choroid-plexus_normRange,-3.63624117474744E-05,0.000297329984206267,-0.0126381193063334,-0.0465597896557609,0.0214767390664514
ASEG-CC_Posterior_normRange,0.00141183513459959,0.00207442274656545,-0.0197355647573009,-0.0656325548011067,0.0192579536183765
ASEG-CC_Mid_Posterior_normMax,0.00138343541624421,0.00131356432281811,-0.0971978575966302,-0.108635109840191,0.0177006012618062
A2009-ctx-lh-G_temp_sup-G_T_transv_ThickStd,-0.00210614519360356,-0.00159318028416606,0.109753283406139,0.0755375814454895,0.0169866721890696
ASEG-Left-VentralDC_normMin,-0.00324410257042273,-0.00383539910503614,0.105969623631236,0.135907138002943,0.0159570689142355
ASEG-Right-Putamen_normMean,-0.00576854004712535,-0.00528510104340942,0.224079641026369,0.201960124233068,0.0148761620541015
ASEG-Left-vessel_normMax,0.000799552071216203,0.00229555209063872,-0.0607915733594824,-0.147366840524653,0.0119098291374547
ASEG-Right-vessel_normStdDev,0.00309869505637946,0.00315068864295399,-0.137074253638924,-0.131258018207537,0.0107461515763917
ASEG-Left-Putamen_normMean,-0.00599592958972859,-0.00631084009085711,0.248509975524627,0.265203635081964,0.00979873517822557
A2009-ctx-lh-S_collat_transv_post_ThickStd,-0.00258899763485256,-0.00287248648137896,0.159949131438788,0.176580562736495,0.00780216213371467
ASEG-Left-vessel_Volume_mm3,0.00355465644269258,0.00394888309274275,-0.117608630919304,-0.133440334238116,0.00748810252558381
ASEG-CC_Mid_Anterior_normMax,0.00225765963060436,0.00233821701302334,-0.100629512641152,-0.105495001838306,0.00175506504475591
ASEG-non-WM-hypointensities_Volume_mm3,-1.39960043176003E-08,-4.73921812841096E-11,5.84698606016907E-07,-2.06358770290607E-09,1.55328793381472E-07
ASEG-non-WM-hypointensities_normMean,-2.33186914698146E-09,3.75908815913623E-08,1.19492044906876E-07,-8.39273096546083E-07,1.51704239358478E-07
ASEG-non-WM-hypointensities_normStdDev,2.01550625514052E-09,9.05496555049503E-11,-6.79843871180538E-08,-5.3999299143596E-09,7.18182151120466E-08
ASEG-5th-Ventricle_normMax,1.10271380142828E-09,-1.72721046599113E-08,-5.6991759526167E-08,6.25156772769497E-07,4.26151873714699E-08
ASEG-5th-Ventricle_Volume_mm3,-8.88036011733316E-10,1.61372574954459E-10,4.035597025479E-08,-1.02417654090994E-08,3.45347077279937E-08
ASEG-non-WM-hypointensities_normMax,-8.09820164981037E-09,5.84079978156493E-10,4.32755753935641E-07,-3.25587635586687E-08,2.42407632365076E-08
ASEG-5th-Ventricle_normStdDev,8.16945457923373E-11,-6.00206844884226E-11,-4.90401372747977E-09,4.8865341820668E-09,4.35674964682504E-09
ASEG-non-WM-hypointensities_normMin,-7.77738216518782E-10,4.91632008513953E-10,2.80539778402081E-08,-2.32711483988971E-08,3.88811331854268E-09
ASEG-5th-Ventricle_normMean,-1.22970227867996E-09,-2.05782884364788E-12,7.39365860136234E-08,-4.3381785112948E-09,3.34280214172273E-09
ASEG-5th-Ventricle_normRange,-2.26796566383162E-10,-5.80927018725616E-11,9.93204982160343E-09,3.95424988223603E-09,1.86766537462204E-09
ASEG-5th-Ventricle_normMin,-2.27229178136859E-10,-7.78174012809125E-10,1.15112680998439E-08,3.64668288238098E-08,1.39807899940866E-09
ASEG-non-WM-hypointensities_normRange,1.49650733239252E-10,6.21287196210136E-11,-8.04181921722518E-09,-4.09676938666081E-09,1.08730524349053E-09
ASEG-Left-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Left-WM-hypointensities_normMean,0,0,0,0,
ASEG-Left-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Left-WM-hypointensities_normMin,0,0,0,0,
ASEG-Left-WM-hypointensities_normMax,0,0,0,0,
ASEG-Left-WM-hypointensities_normRange,0,0,0,0,
ASEG-Right-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Right-WM-hypointensities_normMean,0,0,0,0,
ASEG-Right-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Right-WM-hypointensities_normMin,0,0,0,0,
ASEG-Right-WM-hypointensities_normMax,0,0,0,0,
ASEG-Right-WM-hypointensities_normRange,0,0,0,0,
ASEG-Left-non-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normMean,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normMin,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normMax,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normRange,0,0,0,0,
ASEG-Right-non-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normMean,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normMin,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normMax,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normRange,0,0,0,0,
