feature_name,Norm_Coeff,Hearing_Coeff,Norm_Intercept,Hearing_Intercept,mean
ASEG-Right-Inf-Lat-Vent_normMean,-0.00353990051483143,0.00029041901971039,0.154032599224694,-0.0676279156969059,0.114721847751895
ASEG-wm-rh-caudalanteriorcingulate_normMax,0.00667531745984504,0.0016427878954647,-0.27038638174464,-0.0173366495459152,0.114182416929739
ASEG-Right-Caudate_normMax,0.00743879481685104,0.00350474779569382,-0.30590316690838,-0.195608416584719,0.113841383536365
ASEG-wm-lh-pericalcarine_normMean,0.00212732743872119,-0.00131144303121953,-0.111725376965977,0.099308898651892,0.113223022732892
A2009-ctx-lh-S_central_GrayVol,0.00249467616297312,-0.000976565139307427,-0.113817211990056,0.104382884520989,0.11160676709772
ASEG-wm-rh-insula_normMean,0.00190317346864588,0.00640848198116909,-0.105081585584277,-0.329991149386654,0.111366788144447
ASEG-CC_Mid_Anterior_normMean,-0.00180605681575565,-0.00214745323712099,0.0965181291494536,0.0246397425273895,0.110359490428938
ASEG-Right-Inf-Lat-Vent_normStdDev,-0.00361678869555291,-0.00511354982537785,0.173371812390398,0.157558989106175,0.110052812439269
A2009-ctx-rh-Lat_Fis-ant-Vertical_ThickStd,-0.0060226950850161,-0.0032423615698359,0.292507445697291,0.253853037854613,0.110021749645716
A2009-ctx-rh-Pole_occipital_GrayVol,-0.00655194818549469,-0.0032435990926277,0.31555637821374,0.100788829224263,0.109388030205837
ASEG-Right-Pallidum_normMax,0.00677196040683932,0.00689692331102226,-0.255775432784586,-0.350603393789537,0.109245243903403
ASEG-wm-rh-pericalcarine_normMean,0.00460041465812918,0.00717633794939569,-0.234829896186726,-0.280292591176341,0.105352793070288
A2009-ctx-lh-G_oc-temp_lat-fusifor_ThickStd,0.0107119634314652,0.00657682989990277,-0.470344011907513,-0.271739709494691,0.104653211404563
A2009-ctx-rh-G_and_S_cingul-Mid-Ant_ThickStd,-0.00842622892408258,-0.00432239841382245,0.409899273509215,0.211570101592288,0.104161068057692
ASEG-wm-rh-paracentral_normRange,0.00690709776126452,0.00287431510480094,-0.349912077963881,-0.0864194390508814,0.102737541495725
ASEG-wm-lh-posteriorcingulate_normMin,-0.00592637675499284,-0.000889544196085263,0.272616036477277,-0.0295747605321586,0.102553453543211
ASEG-CC_Mid_Anterior_normMax,0.000764156175116605,0.00359683271551969,-0.036276214416068,-0.22287228069585,0.0996760315888422
ASEG-Left-Hippocampus_normRange,0.00382140112862209,0.00125750027576975,-0.158227244837365,0.0120699103855864,0.0976403394756147
A2009-ctx-rh-Lat_Fis-ant-Horizont_ThickStd,-0.006024418615514,-0.00403936064431923,0.294866822666412,0.137050430758184,0.0976313660853664
ASEG-wm-rh-fusiform_Volume_mm3,0.00080944950620136,-0.00270085541559462,-0.0219052325598283,0.0854092935674316,0.0976189851523669
ASEG-wm-rh-superiorparietal_normRange,0.00440144787133866,0.00175606453099468,-0.167372860417296,-0.155926011687436,0.0960821411162323
ASEG-wm-rh-posteriorcingulate_normMax,0.00362834669428357,0.00512301448839252,-0.146775410504319,-0.28481734264487,0.0957718264290531
ASEG-wm-lh-entorhinal_normRange,-0.00309888508518229,-0.00540657583963606,0.187122122746998,0.211601484556011,0.0940372714638058
ASEG-wm-rh-insula_normMax,0.00385455745802548,0.000393282410947624,-0.110021346254956,-0.04574664336891,0.0938168040623116
ASEG-CC_Central_normMean,-0.00639542210814494,-0.0031947737509202,0.279676469362031,0.0731903747546218,0.0937135350744283
ASEG-wm-rh-lateralorbitofrontal_normMax,0.00349112477378987,-0.00133143937606507,-0.116483949695645,0.127810720576163,0.0928168818446346
ASEG-wm-lh-posteriorcingulate_normStdDev,0.00515853712045234,0.00199048529543441,-0.224205100876444,-0.0178234637958371,0.0922061134169309
A2009-ctx-lh-S_front_middle_ThickStd,-0.0124012474280466,-0.0135743618695822,0.591150378637504,0.71771574727928,0.0917540083774332
ASEG-wm-rh-posteriorcingulate_normMean,-0.000952211963988044,0.00400244118618373,0.0260424639816226,-0.187728155022102,0.0914081432624985
ASEG-Right-Cerebellum-White-Matter_normMax,0.00408682572294112,0.00819042654760459,-0.235845624855576,-0.450153615415981,0.0895679154509579
ASEG-wm-lh-lingual_normMean,0.00417547849844643,0.00156177011524334,-0.215625186072902,-0.059003677171822,0.0892882879906132
ASEG-wm-lh-frontalpole_normMax,0.00237749629130843,-0.00193342781079617,-0.0172418165923351,0.125260088061898,0.0875523342583166
A2009-ctx-rh-S_circular_insula_ant_GrayVol,-0.0155234706616786,-0.0126433043425306,0.73404265016953,0.66392493049641,0.0853596282127495
A2009-ctx-lh-S_front_inf_ThickStd,-0.00973922039922108,-0.0124268688311857,0.459102884231901,0.630357281837951,0.083579201227964
ASEG-Left-Inf-Lat-Vent_normStdDev,-0.00134532693666511,0.00173924122149811,0.0670002060727978,-0.0987351640248659,0.0827134167833091
ASEG-wm-lh-caudalanteriorcingulate_normMean,-0.000828851163648597,-0.0045857298687093,0.00626725191086207,0.142602433806583,0.0819411823287129
ASEG-Left-Accumbens-area_normMax,0.00597626762241373,0.00957289571628808,-0.184962398316435,-0.293139202871928,0.0805886148040532
ASEG-wm-lh-entorhinal_normMean,0.00272654729038599,-1.59475728707215E-05,-0.159863561260784,0.00995714012010021,0.0793214566074882
ASEG-Left-Inf-Lat-Vent_normMax,0.00257691993683932,0.00486238988363625,-0.132269896027378,-0.17979011122368,0.0778928361435755
ASEG-Right-vessel_normMax,0.000974117491215273,0.00223550264402381,0.00717396431651723,-0.254120593576992,0.0761880991265077
A2009-ctx-lh-Lat_Fis-ant-Vertical_ThickStd,-0.00388094741609404,-0.00614582610319,0.193199397140364,0.238619207242979,0.0757578686394121
ASEG-wm-lh-paracentral_normMax,0.00786578194145811,0.0064365459859004,-0.305658948306937,-0.330370076759467,0.0738647350556535
ASEG-CC_Mid_Posterior_normMax,-0.0012420114546565,0.000381495768501077,0.133047497681564,0.0120750838423572,0.0712077279338765
ASEG-wm-lh-superiorfrontal_normMax,0.00424240080071046,0.00107747639568827,-0.161080044603893,0.0269896352227989,0.0702332243410038
ASEG-wm-rh-superiorparietal_normMax,-0.0010315213018477,0.00269341527510397,0.0764474028452713,-0.0674142201670448,0.068950696336978
A2009-ctx-rh-G_oc-temp_lat-fusifor_ThickStd,0.0132360695910603,0.0158406844909559,-0.586861695915193,-0.718690153320342,0.0677991905204488
ASEG-Left-Amygdala_normStdDev,0.00436899815688065,0.00173463570051962,-0.18659880373881,-0.0214592077773794,0.066696984640204
ASEG-Left-vessel_normMax,0.00350620356669045,-0.00258041321533522,-0.0759804402952581,0.106306355791108,0.065790015345661
ASEG-wm-rh-temporalpole_Volume_mm3,0.00281544421476808,0.00084442106252851,-0.126107931037161,-0.0849693430421405,0.0651080585638544
ASEG-Left-Cerebellum-White-Matter_normMin,0.000378621490982496,0.00280277661683294,-0.0490637247291164,-0.1485637638909,0.0650387011148128
ASEG-Left-Pallidum_normStdDev,0.00511780313614745,0.00749054779323719,-0.199142833035873,-0.252563713479725,0.0642616142182603
ASEG-4th-Ventricle_Volume_mm3,0.000646342596528147,0.00237859791432408,0.00512477059343473,-0.121927938385613,0.0640782547586762
ASEG-Right-Hippocampus_normMax,0.00246412523246832,0.00500486037722248,-0.0890755765213136,-0.219272244553273,0.0626826555227877
ASEG-Optic-Chiasm_normMin,0.00299311335321605,0.000676597386103759,-0.147743008461606,-0.0484490471487032,0.0617710286626475
A2009-ctx-lh-S_pericallosal_GrayVol,-0.0051377933989917,-0.00831856284210747,0.253280761487509,0.385813103343142,0.0607150703247611
A2009-ctx-rh-G_front_inf-Orbital_GrayVol,-0.0187909423646874,-0.016766295269167,0.870800113783989,0.808761629161236,0.0530591408040282
ASEG-Left-choroid-plexus_normRange,-0.000416292489855733,0.000993407707692233,0.04371611717398,0.0320083200703459,0.0525974918202927
ASEG-CC_Mid_Anterior_normRange,0.000236236663643776,-0.00181839037851303,0.0510716287481058,0.125157117579404,0.0523836156276595
A2009-ctx-lh-G_front_inf-Opercular_ThickStd,-0.00149572551910521,0.000376869539551513,0.0868784607230154,0.031643994319991,0.0505109122723698
ASEG-Right-Cerebellum-White-Matter_normRange,-0.00049520750018375,0.000335304381574951,0.0329105998145913,0.0329087621743419,0.0490290584632482
ASEG-wm-lh-cuneus_normMax,0.00436082286519057,0.0023323967985015,-0.175389134633572,-0.103467711636981,0.0482104682285844
ASEG-wm-rh-posteriorcingulate_normStdDev,0.00343523571350232,0.00245795018374382,-0.157887906148279,-0.160763873011964,0.0472567682086684
A2009-ctx-rh-S_postcentral_GrayVol,-0.0121156115486838,-0.0103028678951181,0.567886296356927,0.496076432094946,0.0446010923365924
ASEG-wm-lh-pericalcarine_normMin,-0.00142465471366981,-0.00258108595183834,0.0785862993667197,0.111529905484157,0.0442597386357879
ASEG-wm-rh-pericalcarine_normRange,0.00102641494927261,-0.000241795581775861,-0.0276876022961372,0.0267989713948525,0.0430155984082863
A2009-ctx-lh-S_precentral-sup-part_ThickStd,-0.00354966830274785,-0.00513627924458885,0.166143052209918,0.221674898390957,0.0412373338698637
ASEG-wm-rh-superiortemporal_normRange,-0.00448709333824782,-0.00338040058738807,0.254698511134406,0.243385344686294,0.0385785853061828
ASEG-wm-lh-pericalcarine_normRange,0.00197967338861254,0.00202527901381642,-0.126781381082885,-0.147324323182085,0.0325077674827365
ASEG-CC_Mid_Anterior_normMin,-9.20760426057807E-05,0.00122226830415658,-0.11494093861783,-0.180160950962153,0.0306832468944977
ASEG-wm-lh-lateralorbitofrontal_normRange,-0.000729005094689549,-0.000631845680087455,0.0549949094459542,0.0285511858240316,0.0288429393790838
ASEG-wm-rh-pericalcarine_normMin,-0.00040527274671942,0.00035077206355088,0.0171910988155157,-0.0201715830608732,0.0274994005346551
ASEG-CC_Posterior_normMax,0.00193235383858456,0.00284496410993004,-0.0194333910257674,-0.0377828755685561,0.0273834219413481
ASEG-wm-rh-lingual_normMax,0.0118688272505747,0.0139452290379097,-0.644772263398724,-0.726209705176764,0.0229636341045745
A2009-ctx-rh-S_collat_transv_ant_GrayVol,-0.00702577535087109,-0.00776746723257236,0.308398415903506,0.326082174636957,0.0226782425689022
A2009-ctx-lh-G_occipital_middle_ThickStd,0.00904647542911738,0.00981368843399928,-0.388493640341111,-0.411821658210136,0.0208920529445425
A2009-ctx-rh-G_insular_short_GrayVol,-0.0155675657264408,-0.0163387956921079,0.733671913004108,0.762400397203829,0.0179066521143427
ASEG-wm-rh-rostralanteriorcingulate_normMean,0.00781442650052236,0.0071981402237429,-0.356797711399364,-0.325832419055341,0.0143818264090195
ASEG-non-WM-hypointensities_normMin,1.06068708757881E-09,1.7562773804417E-07,-5.10606298672956E-08,-9.64353085090383E-06,6.31630236367456E-07
ASEG-non-WM-hypointensities_normMean,5.15110986099285E-10,1.7566163887899E-07,-3.81456581816637E-08,-9.64360471454773E-06,6.01228501638193E-07
ASEG-non-WM-hypointensities_normMax,2.66328724648271E-11,1.75543236610071E-07,5.36784453031731E-08,-9.64332894040992E-06,5.55238217507615E-07
ASEG-5th-Ventricle_Volume_mm3,-2.77899620972891E-11,-2.35033657360332E-09,1.15716438339645E-09,1.42676384780077E-07,6.50566036702503E-08
ASEG-5th-Ventricle_normMin,1.96235595223323E-08,1.14512933642333E-10,-1.1269310987192E-06,-1.20215204990601E-08,5.49052931145471E-08
ASEG-5th-Ventricle_normStdDev,2.00854124887224E-10,2.59642409665097E-09,-1.09728899459627E-08,-1.40795770941217E-07,5.31314242438981E-08
ASEG-5th-Ventricle_normRange,6.41215602535729E-10,-4.44556053731598E-10,-4.97547846765415E-08,1.93250346688817E-08,1.15234009460994E-08
ASEG-non-WM-hypointensities_Volume_mm3,2.80258037003945E-10,-3.7907632854757E-11,-6.30750350471907E-09,4.22936737476281E-09,4.44676534503118E-09
ASEG-5th-Ventricle_normMax,1.18722707515128E-10,4.33608417028331E-10,7.1806393774296E-09,2.19183541336606E-08,3.03005443000203E-09
ASEG-non-WM-hypointensities_normRange,-1.63458541676199E-11,-2.8863807666891E-10,2.74892210858015E-09,1.28525549544056E-08,2.79908914021573E-09
ASEG-5th-Ventricle_normMean,-2.96790180102798E-10,-8.44048230075952E-11,1.35951798235258E-08,1.07877638064517E-08,7.6812696580059E-10
ASEG-non-WM-hypointensities_normStdDev,1.5040352745565E-11,-1.27660700306594E-11,-1.50534532953024E-09,-4.96856975493617E-10,7.5544959870009E-10
ASEG-Left-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Left-WM-hypointensities_normMean,0,0,0,0,
ASEG-Left-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Left-WM-hypointensities_normMin,0,0,0,0,
ASEG-Left-WM-hypointensities_normMax,0,0,0,0,
ASEG-Left-WM-hypointensities_normRange,0,0,0,0,
ASEG-Right-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Right-WM-hypointensities_normMean,0,0,0,0,
ASEG-Right-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Right-WM-hypointensities_normMin,0,0,0,0,
ASEG-Right-WM-hypointensities_normMax,0,0,0,0,
ASEG-Right-WM-hypointensities_normRange,0,0,0,0,
ASEG-Left-non-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normMean,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normMin,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normMax,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normRange,0,0,0,0,
ASEG-Right-non-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normMean,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normMin,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normMax,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normRange,0,0,0,0,
