feature_name,Norm_Coeff,Hearing_Coeff,Norm_Intercept,Hearing_Intercept,mean
ASEG-wm-lh-lingual_normMax,0.00294787477736935,-0.000112497428316041,-0.128853321839879,0.0791423293724132,0.0734656794684001
ASEG-CC_Mid_Anterior_normRange,0.00110172658126001,0.00150538600721047,-0.0456701068798144,-0.121251523588408,0.0718455237369402
ASEG-wm-rh-precuneus_normMin,-0.000850081264115933,-0.00361920535554867,-0.052655473607163,0.0889587937934757,0.0712440308132847
ASEG-wm-lh-precentral_normRange,0.00543711374195591,0.00754680998785899,-0.224696654770217,-0.264086751676972,0.0708876200844815
ASEG-Left-vessel_normMin,-0.00317160565933526,-0.00569424510777956,0.119153880398073,0.252977464926501,0.0708214326447102
ASEG-Left-Inf-Lat-Vent_normMean,-0.00285153821061786,-0.00447581909860986,0.133336638003165,0.164470982249078,0.070425327027496
A2009-ctx-lh-G_occipital_middle_ThickAvg,-0.00225855784737608,-0.0029458786119426,0.0991819572025345,0.186419447268967,0.0702390912773562
ASEG-wm-rh-superiorfrontal_normMin,-0.00872917930455305,-0.0120406779005071,0.404573006708189,0.561545356525941,0.0698817320967581
A2009-ctx-rh-S_suborbital_ThickAvg,-0.0088852328080327,-0.00720617555286046,0.464960174937413,0.333629250639512,0.0690527081854181
ASEG-Left-Caudate_normRange,0.00468052849328815,0.00688588049171392,-0.242491732268813,-0.309168329447533,0.0689280835864046
A2009-ctx-rh-S_central_ThickStd,0.00448964813631823,0.0043604182162849,-0.207222031850412,-0.251044222649733,0.0681640735616477
ASEG-wm-rh-lingual_normMax,0.00642233307004932,0.0037608243159025,-0.188697581864453,0.0419787471737269,0.0681130497183598
ASEG-Right-Inf-Lat-Vent_normRange,0.00106944275658947,0.00147108685217875,-0.108836850474377,-0.0791966928071535,0.0675845562478996
ASEG-wm-rh-insula_normMin,-0.00300118157401382,-0.00217853698921833,0.128090860371757,0.0401050630585851,0.0672297358505629
ASEG-Right-vessel_normMax,-0.00259140406072047,0.00493092925020715,0.0482699805970287,-0.324542188710166,0.0660847111726566
ASEG-wm-lh-temporalpole_Volume_mm3,-0.000891433312585368,-0.00296145058644981,0.0622272224376132,0.124329524275584,0.0657014039115739
ASEG-Left-VentralDC_normRange,0.0039348968717679,0.00611056150773279,-0.196963732096952,-0.253459247683874,0.0647747990421659
ASEG-wm-lh-pericalcarine_normRange,0.000570257867436487,0.00124396361506436,-0.0168113888000733,-0.0843727013793124,0.0641115876824323
ASEG-Left-Inf-Lat-Vent_normRange,0.00156177453070261,0.000615080256029617,-0.0805121545023936,0.00895991474850469,0.0637733250076451
ASEG-Right-vessel_Volume_mm3,0.00273628116617699,0.00649035204947282,-0.0568175007437718,-0.230290246740849,0.0634134912336909
A2009-ctx-lh-G_cuneus_ThickStd,-0.00374014969921343,-0.0058512786096654,0.187309837960919,0.257026305421207,0.0624210835156184
ASEG-wm-lh-postcentral_normRange,0.00261255786371799,0.00488971458578383,-0.0643001367924879,-0.150795228811319,0.0621835786329647
ASEG-Left-vessel_normStdDev,0.00391092356480895,0.00261663097657614,-0.173843447330182,-0.159219918652387,0.0617291494740615
ASEG-wm-rh-parsopercularis_normMean,-0.0056780107119174,-0.00649470235680966,0.267525715055403,0.35263279291367,0.0613639355131346
ASEG-wm-rh-paracentral_normRange,0.00532845256437921,0.00425903242523022,-0.194601302293005,-0.0891487163969171,0.0613637877848048
A2009-ctx-rh-G_occipital_middle_ThickAvg,-0.00475358736933905,-0.00308824577114711,0.232378475993313,0.115300636453064,0.0592283054765797
ASEG-Right-vessel_normMin,-0.0040247635902667,-0.00242674734564238,0.144106016708231,0.109258579926132,0.0584709991587536
A2009-ctx-rh-G_front_inf-Orbital_ThickStd,0.000442728387799697,0.000197318069083513,0.00369729750668506,0.0594158781265494,0.0575885404499121
A2009-ctx-lh-G_cuneus_ThickAvg,-0.00702693836332379,-0.0061327715171366,0.350242281410722,0.264098360390963,0.0569513170931339
A2009-ctx-rh-Lat_Fis-ant-Horizont_ThickStd,-0.00316537394906612,-0.002836846506433,0.159170737450865,0.186230292457672,0.055295179597879
ASEG-wm-lh-parahippocampal_normMin,0.00255457153530835,0.000634135263175413,-0.14930744136306,-0.0614205133177033,0.054295509622611
A2009-ctx-rh-G_insular_short_ThickStd,0.000261740065942284,0.00176744165572657,-0.00355037131416114,-0.105016259145542,0.0541304754094916
ASEG-wm-lh-entorhinal_normMin,-0.000545000934800051,-0.00276679856277426,-0.0164537925145776,0.112634910775394,0.05396596335688
ASEG-wm-rh-entorhinal_normMin,-0.000399039055922699,-0.00200249633263355,-0.0443522058869653,0.0623894231935552,0.0533688819949446
ASEG-4th-Ventricle_Volume_mm3,-0.000513392944909903,0.00161367044417068,0.0666321701288768,-0.041775194782551,0.0532132947685434
ASEG-wm-lh-parahippocampal_normMax,0.00531548345759451,0.00523340946422591,-0.33357597405197,-0.384064384538864,0.0530072713889103
ASEG-wm-rh-insula_normRange,0.00245059834236487,0.00279617910539165,-0.103357847266811,-0.0832970215234144,0.050872180277428
ASEG-wm-lh-precuneus_normMean,-0.00641659177080868,-0.00500432455667229,0.298408740016765,0.260496554788153,0.0508479766938112
ASEG-wm-lh-posteriorcingulate_normMean,-0.00250471429342833,-0.00418459445164581,0.118818804478903,0.226913190634465,0.0496216703342222
ASEG-Right-Putamen_normRange,0.00459265657627859,0.0029322964109911,-0.18302038659229,-0.117402720058336,0.0495237603535084
A2009-ctx-rh-G_and_S_cingul-Mid-Ant_ThickStd,-0.00288903857708406,-0.00146621527975958,0.151766385679335,0.0530705452964524,0.04888891331303
ASEG-Left-Inf-Lat-Vent_normStdDev,-0.00150095980567338,-0.000411301189640267,0.0737233648972005,0.0560473456329717,0.0482019774470513
A2009-ctx-rh-Lat_Fis-ant-Vertical_ThickStd,-0.00389567043924991,-0.00535055342961863,0.200877786874233,0.241176596420846,0.0479441408896606
A2009-ctx-rh-Pole_temporal_ThickAvg,0.00181891643465971,0.00309391161989527,-0.104090388453761,-0.198468952582711,0.0477047243848302
ASEG-CSF_normRange,0.00416723395768977,0.00253244827877103,-0.188233324554274,-0.0983026380401451,0.0468634296091102
ASEG-Left-Cerebellum-White-Matter_normMin,0.00184644499301612,0.00026592839615421,-0.109345100763936,-0.000404350407096911,0.0464622090743595
ASEG-wm-rh-entorhinal_normRange,-0.000124878227046051,0.00138896863087655,0.00723294104563566,-0.0837376940794096,0.0458047557398591
A2009-ctx-lh-S_temporal_transverse_ThickStd,-0.000618519762281386,-0.000960805267645695,0.0622904276111599,0.0445636663513095,0.0454041155265798
ASEG-wm-lh-rostralanteriorcingulate_normMean,-0.00289182112944206,-0.00360767046317427,0.120338046068283,0.119992480471883,0.0451362452894049
ASEG-wm-rh-caudalanteriorcingulate_normMean,-0.00343732365647165,-0.00226727585375929,0.148158646414821,0.122491287040218,0.0443338139021398
A2009-ctx-lh-G_temporal_middle_ThickStd,-0.00372009987008677,-0.00379688930942515,0.188483561214138,0.225315876614945,0.0441382107992751
ASEG-wm-rh-lateralorbitofrontal_normRange,0.00283805932112842,0.0012113956833597,-0.068308775621963,0.00934731828112142,0.0431992501361846
ASEG-wm-rh-lateraloccipital_normRange,0.00516322902142781,0.00664466493850073,-0.275229653084234,-0.386714525821382,0.0425912899878356
ASEG-wm-lh-parahippocampal_normRange,-0.00118529133490136,0.000211615009960854,0.0935510158719302,0.0454472174698776,0.0417615179351372
A2009-ctx-rh-S_collat_transv_ant_ThickStd,-0.00216160288994048,-0.00352362826572867,0.114653122033895,0.19731642167857,0.041015861096379
ASEG-Right-Thalamus_normMean,-0.00415912401397102,-0.00608289401456332,0.177955213515083,0.232312271098282,0.0397927515882895
ASEG-wm-rh-lateralorbitofrontal_normMin,-0.000653245007665934,0.000424080801324149,-0.0120982022015279,-0.0381161469413567,0.0389308745567786
ASEG-Left-Lateral-Ventricle_normMean,-0.00735130918114249,-0.00656299549398103,0.300329525017237,0.284250761577206,0.0382281435457672
ASEG-wm-rh-bankssts_normRange,0.00194644752028436,0.000480372695887082,-0.0776604492369904,0.0186741765505679,0.0380694048476763
ASEG-CC_Anterior_normRange,0.00190796340806315,0.00223169691797454,-0.0716531504821351,-0.115417789255884,0.0359048383851288
ASEG-Left-vessel_normMax,0.000799552071216203,-0.00343243552304227,-0.0607915733594824,0.0776123356514932,0.0357310298025443
ASEG-Left-vessel_normMean,-0.00489282214235207,-0.00637782639979623,0.2128469603984,0.238061133694541,0.0355746908871053
ASEG-wm-lh-insula_normMin,-0.00599992310285173,-0.00695655583215885,0.280966226891226,0.29987818711228,0.0351419540760725
ASEG-wm-lh-rostralanteriorcingulate_normMin,-0.00591036529786417,-0.00563546896949621,0.348172920322913,0.311053259176574,0.0338894845676535
ASEG-wm-lh-entorhinal_Volume_mm3,0.00369833659813926,0.00262281283130456,-0.16496222848198,-0.117816236560174,0.0326516995240588
ASEG-Left-vessel_normRange,0.00393125044480925,0.00368910103923958,-0.146028723177778,-0.158240223863543,0.0314855132592546
A2009-ctx-lh-Lat_Fis-post_ThickStd,0.000337283994608315,0.00115132751035688,0.00176073816556412,-0.0587617904985716,0.0314061101402373
ASEG-CC_Central_normMax,0.00130163523958905,0.000220106382389185,-0.0835715092086164,-0.0152011960547396,0.0306506932042958
A2009-ctx-rh-S_front_sup_ThickStd,-0.00796602637555043,-0.00690837528647153,0.413196820244803,0.37196539242451,0.0278666415694882
A2009-ctx-rh-S_collat_transv_post_ThickStd,-0.00424190802853074,-0.00449161252743095,0.23001027605112,0.263879021692826,0.0274961564869895
A2009-ctx-lh-S_temporal_inf_ThickStd,-0.00628279435896794,-0.00611822627319027,0.326374298756499,0.298119743036796,0.0266494632968339
ASEG-Right-Lateral-Ventricle_normMean,-0.00740714670289887,-0.00676832959109918,0.294668796882803,0.269737068956927,0.0231050663768094
ASEG-Right-Cerebellum-White-Matter_normStdDev,0.00248540427679537,0.00300548290026865,-0.0920100549774058,-0.102284010127924,0.0182552260482053
ASEG-Left-choroid-plexus_normMin,-0.00494922510500352,-0.00437313760233291,0.292588283993527,0.25794386219559,0.0177488362415045
ASEG-Left-Cerebellum-White-Matter_normRange,0.000908675937555388,0.000397257011088997,0.0127220519711285,0.0459063514672124,0.0153849525415661
ASEG-wm-rh-bankssts_normMean,-0.00523218136270796,-0.00492837456878395,0.254625195158921,0.230715461242038,0.0132265756704073
ASEG-CC_Anterior_normMin,-0.00214974296259003,-0.00212660544521546,0.0431206840413521,0.0328525259817048,0.012765584025746
ASEG-Left-Hippocampus_normMax,0.00138894068863374,0.00179861949092236,-0.0428534276595819,-0.0708755503175938,0.0109213396552339
ASEG-Left-VentralDC_normMin,-0.00324410257042273,-0.00353803971202853,0.105969623631236,0.115254874182751,0.00904126793593958
A2009-ctx-lh-G_occipital_sup_ThickAvg,-0.00272390743774228,-0.00298959466844983,0.137725811845077,0.151606921507973,0.00758812209523507
ASEG-4th-Ventricle_normRange,0.00089218393774254,0.000822583208457841,0.00486022535001717,0.00246347603746167,0.00719511146392871
ASEG-Left-vessel_Volume_mm3,0.00355465644269258,0.00335330181283043,-0.117608630919304,-0.105545527255819,0.00403913536365297
ASEG-wm-lh-medialorbitofrontal_normMin,-0.00416943881348706,-0.00412906438444166,0.219505907223955,0.215813643029058,0.00259533689884527
ASEG-non-WM-hypointensities_Volume_mm3,-1.39960043176003E-08,-4.09885529016652E-11,5.84698606016907E-07,2.36826790270514E-09,1.55733049333275E-07
ASEG-non-WM-hypointensities_normStdDev,2.01550625514052E-09,1.71690914411361E-11,-6.79843871180538E-08,-6.38953233623347E-10,7.3251497568391E-08
ASEG-5th-Ventricle_normMin,-2.27229178136859E-10,-2.03912710086138E-08,1.15112680998439E-08,6.35802735189527E-07,5.90878070513109E-08
ASEG-5th-Ventricle_normMean,-1.22970227867996E-09,-2.03912710086138E-08,7.39365860136234E-08,6.35802735189527E-07,5.39016956214673E-08
ASEG-5th-Ventricle_normMax,1.10271380142828E-09,-2.03912710086138E-08,-5.6991759526167E-08,6.35802735189527E-07,5.3249585939269E-08
ASEG-non-WM-hypointensities_normRange,1.49650733239252E-10,-1.71758568629597E-09,-8.04181921722518E-09,1.27924229402227E-07,3.16775622131521E-08
ASEG-5th-Ventricle_Volume_mm3,-8.88036011733316E-10,1.58611765387715E-12,4.035597025479E-08,-8.50299026753816E-11,2.93383381323288E-08
ASEG-non-WM-hypointensities_normMax,-8.09820164981037E-09,-1.62513188258199E-11,4.32755753935641E-07,2.54168872368987E-10,2.25522538233937E-08
ASEG-non-WM-hypointensities_normMean,-2.33186914698146E-09,-1.60406300670975E-11,1.19492044906876E-07,2.41956053905831E-10,6.73537236855436E-09
ASEG-non-WM-hypointensities_normMin,-7.77738216518782E-10,-1.62484394912235E-11,2.80539778402081E-08,2.54005260289275E-10,2.42527196342605E-09
ASEG-5th-Ventricle_normRange,-2.26796566383162E-10,0,9.93204982160343E-09,0,2.33439854638165E-09
ASEG-5th-Ventricle_normStdDev,8.16945457923373E-11,0,-4.90401372747977E-09,0,2.15833665515183E-09
ASEG-Left-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Left-WM-hypointensities_normMean,0,0,0,0,
ASEG-Left-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Left-WM-hypointensities_normMin,0,0,0,0,
ASEG-Left-WM-hypointensities_normMax,0,0,0,0,
ASEG-Left-WM-hypointensities_normRange,0,0,0,0,
ASEG-Right-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Right-WM-hypointensities_normMean,0,0,0,0,
ASEG-Right-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Right-WM-hypointensities_normMin,0,0,0,0,
ASEG-Right-WM-hypointensities_normMax,0,0,0,0,
ASEG-Right-WM-hypointensities_normRange,0,0,0,0,
ASEG-Left-non-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normMean,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normMin,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normMax,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normRange,0,0,0,0,
ASEG-Right-non-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normMean,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normMin,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normMax,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normRange,0,0,0,0,
