feature_name,Norm_Coeff,Hearing_Coeff,Norm_Intercept,Hearing_Intercept,mean
A2009-ctx-rh-S_orbital_med-olfact_ThickAvg,-0.0137867363163829,-0.010586973941013,0.621629327848234,0.535942258596441,0.0898988970052814
ASEG-wm-rh-precuneus_normMin,-0.00249160643642198,-0.00196868225141426,0.0108228581312276,-0.0831129001690812,0.0895887195996123
A2009-ctx-lh-G_precentral_GrayVol,-0.0152608028061325,-0.0118430144607929,0.718472506494825,0.526643438743798,0.0889879287883666
ASEG-wm-rh-parsorbitalis_normRange,0.000945741047437622,-0.0016474968100888,-0.0150951657512641,0.0505608532937687,0.0888290284892535
A2009-ctx-lh-G_occipital_sup_ThickStd,-0.00206000121187064,0.00144227384238489,0.105032924549282,-0.0234073534708969,0.0880213328526064
A2009-ctx-lh-S_circular_insula_inf_GrayVol,-0.00172320048359942,0.00187173950163936,0.0928178542666238,-0.072133369185588,0.0876838204745298
ASEG-wm-lh-parsorbitalis_Volume_mm3,0.00137284605381217,0.00145535444989537,-0.0384627610026547,0.0242292307814119,0.0874371120314854
ASEG-wm-lh-insula_normMin,-0.00445356807069625,-0.000902683391488768,0.162041149870703,0.0218084778703686,0.0845320676428413
A2009-ctx-lh-S_oc_sup_and_transversal_ThickStd,-0.00563386036293781,-0.0021664565917236,0.260525474998755,0.120757862515153,0.082946723956674
A2009-ctx-lh-G_front_inf-Opercular_ThickStd,-0.00149572551910521,-0.00494046676453769,0.0868784607230154,0.239080909432708,0.0827390113704106
ASEG-CSF_normStdDev,-0.00960990216978809,-0.00620059351389737,0.459037891214272,0.357397432489972,0.0827113917515641
ASEG-wm-lh-cuneus_normMax,0.00436082286519057,0.00781772522548393,-0.175389134633572,-0.296228454013182,0.0825872424196312
ASEG-Right-choroid-plexus_normStdDev,-0.0110600561073777,-0.00761302728264358,0.519727673742264,0.363573271575325,0.0820550288311168
ASEG-Left-Inf-Lat-Vent_normMin,-0.00428671026853468,-0.00171264865156484,0.136033159582003,0.0581211841562156,0.0806002681424385
ASEG-wm-rh-pericalcarine_normMax,0.00969563205345865,0.0127408968565122,-0.25794115327691,-0.451088256125462,0.0801040816142173
A2009-ctx-lh-S_front_middle_ThickStd,-0.0124012474280466,-0.0146109186518638,0.591150378637504,0.6217267274735,0.0793407695680121
ASEG-wm-lh-precuneus_normStdDev,0.00365173835970556,0.00557489959737831,-0.117924832463586,-0.243349783031863,0.0773094393339285
ASEG-wm-lh-bankssts_normStdDev,0.00291978001860586,0.00357295400150009,-0.0887712756576346,-0.168045073230832,0.0769977239714201
ASEG-wm-rh-bankssts_normRange,0.00129183383465857,-0.00177598290843711,-0.00587664052509786,0.0877642711508013,0.0764895732290799
ASEG-Left-Lateral-Ventricle_normMax,-0.00731657366517973,-0.0116213109937886,0.388256120317358,0.627343748325476,0.0762574132659323
ASEG-Right-Accumbens-area_normRange,0.000869568495193099,-0.00205688862208099,-0.0387046233316791,0.0531478475308668,0.0758661162889506
ASEG-wm-rh-parsopercularis_normMean,-0.00732974044860869,-0.0105392326914187,0.32554976541599,0.466528796305974,0.0758355616160575
ASEG-wm-rh-parstriangularis_normRange,0.000309120386791551,-0.00335554410691422,0.0371704319013015,0.160375306684717,0.0741012209449865
A2009-ctx-rh-G_and_S_cingul-Ant_ThickStd,-0.0143406555892337,-0.0171706632988448,0.665515109077462,0.814484552733889,0.0712346816935838
ASEG-wm-rh-caudalmiddlefrontal_normRange,0.00429100025932277,0.000767262056260323,-0.178985223713929,0.00713629528077507,0.0702100042775057
ASEG-wm-lh-precuneus_normMin,-0.00228052530487791,-0.00173227298640309,0.115931258724258,0.14692648932906,0.0688602740981987
A2009-ctx-rh-G_cingul-Post-ventral_ThickStd,0.00406723825564126,0.00646701238490681,-0.189199165741515,-0.324483014832296,0.0681706912221375
A2009-ctx-lh-G_Ins_lg_and_S_cent_ins_ThickStd,-0.00671947688355069,-0.00467775413999527,0.316779308586847,0.272825233315731,0.0676614645969031
A2009-ctx-lh-S_front_sup_ThickStd,-0.0106221833318657,-0.00906122970449815,0.479920442754215,0.469347295159503,0.0676124234380688
ASEG-wm-rh-superiorparietal_normMax,-0.0010315213018477,-0.00342470389156556,0.0764474028452713,0.244449451649935,0.0671757948833974
ASEG-wm-rh-posteriorcingulate_Volume_mm3,-0.00381259366040804,-0.00294718603470018,0.200135259358816,0.10177013224527,0.0662526882988232
ASEG-CC_Mid_Posterior_normMin,-0.000406571122300601,0.00115630332820458,0.0158559430996719,-0.00864185079463981,0.0661176215247756
A2009-ctx-rh-S_postcentral_GrayVol,-0.0121156115486838,-0.00950410789180482,0.567886296356927,0.473477380135421,0.0657801248443786
ASEG-wm-rh-inferiorparietal_normRange,0.00545212506012196,0.00225628316128628,-0.310517068222424,-0.227018400931585,0.0639590126955561
ASEG-wm-lh-middletemporal_normRange,-0.00405209262615008,-0.00489841125373331,0.226871752396591,0.216033774794649,0.0601522425296964
A2009-ctx-rh-S_circular_insula_ant_GrayVol,-0.0155234706616786,-0.013871547473055,0.73404265016953,0.618667339220822,0.0600304248566433
A2009-ctx-rh-G_and_S_paracentral_ThickAvg,-0.0115444548542088,-0.0139235621063849,0.545958908997838,0.659418657814787,0.0595550767075051
A2009-ctx-rh-G_insular_short_ThickStd,0.00470511261351923,0.00348932171129723,-0.210812994160556,-0.203338619003137,0.0594167591390961
A2009-ctx-rh-G_front_middle_ThickAvg,-0.0211559195149532,-0.023220958568946,0.989391226765178,1.09886838076115,0.0565653836931993
ASEG-wm-rh-inferiortemporal_Volume_mm3,0.00246240762954166,0.000983753155318992,-0.0980305333673949,0.00656427701676215,0.0562714444404189
A2009-ctx-lh-G_and_S_occipital_inf_GrayVol,-0.0124343941204285,-0.0125960539234852,0.596902972511749,0.562568796615041,0.0561299844749899
ASEG-wm-lh-precuneus_normMax,0.0021548914593669,-9.74951553274248E-05,-0.0162433713402578,0.10151220116101,0.0560196099757915
ASEG-Right-VentralDC_normMin,-0.0049753489431524,-0.00301238696493756,0.227584422032076,0.112354220688559,0.0549981413089562
ASEG-wm-lh-lingual_normMax,0.00823719635828282,0.0046916505883781,-0.262379053754118,-0.0678474158908027,0.0539260154228597
ASEG-Optic-Chiasm_normMax,0.0052279245878069,0.00313610682409149,-0.182059400561424,-0.0758547711747774,0.0526177060891311
ASEG-wm-lh-inferiortemporal_Volume_mm3,0.00197797102114205,0.00132432087070327,-0.0768849872516684,-0.0104120486966054,0.0523507890663228
ASEG-wm-lh-precuneus_normRange,0.00252658174078549,0.000984065114136203,-0.0856182892428967,-0.053208513122475,0.050507756564118
A2009-ctx-rh-G_cingul-Post-ventral_ThickAvg,-0.0106220779904654,-0.0122098713966451,0.483364044438613,0.578410226724849,0.0476450352217999
A2009-ctx-rh-S_collat_transv_ant_GrayVol,-0.00702577535087109,-0.00776210527551037,0.308398415903506,0.375756931977683,0.0466244710312066
ASEG-Left-vessel_normRange,0.00470277017286145,0.00613425819082544,-0.1961930928006,-0.282896178702037,0.0444231602130833
A2009-ctx-rh-G_temp_sup-Plan_polar_ThickStd,0.00180737865566834,7.92765104359304E-05,-0.0938111552852042,-0.0114642775117534,0.0441067445461283
ASEG-wm-lh-lateralorbitofrontal_normMin,0.00314588995929984,0.00145231885927432,-0.185922956172929,-0.111695902945726,0.0427818549542943
ASEG-wm-rh-posteriorcingulate_normMean,-0.000952211963988044,-0.00231105600573289,0.0260424639816226,0.0424973017145236,0.041767469746104
ASEG-wm-lh-temporalpole_normRange,-0.00799643786823787,-0.00642206370567388,0.390885750373454,0.320120369029676,0.0406237705357244
ASEG-wm-lh-rostralanteriorcingulate_normMean,0.00218601841748672,0.00368924728201397,-0.109022152644989,-0.186786081080419,0.0398871056340126
ASEG-wm-lh-isthmuscingulate_normMean,-0.00821689077271675,-0.00738527809890366,0.370130947039808,0.300008323408155,0.0396106172291398
A2009-ctx-rh-G_parietal_sup_ThickStd,0.00687946746262183,0.00676548444581949,-0.289648712857973,-0.315946247279798,0.0391367349293641
ASEG-Left-vessel_normMax,0.00350620356669045,0.00641976998576722,-0.0759804402952581,-0.133058349205714,0.0389503057957731
ASEG-Left-Accumbens-area_normStdDev,0.00701709039795601,0.00858034225852265,-0.304483217983924,-0.354497163613493,0.0372152304031328
A2009-ctx-lh-S_circular_insula_sup_ThickStd,-4.19515269448678E-05,-0.000138321579759496,-0.000408273884350516,-0.0250187565747005,0.0362927230695673
ASEG-wm-lh-precentral_normRange,0.0046781817124967,0.00523887670548019,-0.162060481835521,-0.217017354486088,0.0355088686707458
A2009-ctx-rh-S_circular_insula_sup_ThickStd,0.00028013567748053,1.67786627516208E-05,-0.00207847903804025,0.0363684316966515,0.0345850193332295
ASEG-wm-rh-lateraloccipital_normMax,-0.00175938297808551,-0.00198034941830494,0.232848708367177,0.273419986288025,0.0344369634566055
ASEG-Right-Inf-Lat-Vent_normMean,-0.00353990051483143,-0.00370798967110423,0.154032599224694,0.185801293005142,0.0337529846950804
A2009-ctx-lh-S_circular_insula_ant_GrayVol,-0.0163941681707166,-0.0153322466902155,0.78825261717898,0.725936439864302,0.0289265339916547
ASEG-wm-lh-entorhinal_normRange,-0.00309888508518229,-0.00409551086905557,0.187122122746998,0.212255889118608,0.0285427823961916
ASEG-wm-rh-pericalcarine_normMin,-0.00040527274671942,0.000308654155790211,0.0171910988155157,-0.0199478434843479,0.0267083088594369
A2009-ctx-rh-G_precentral_GrayVol,-0.0140656163306414,-0.0141100733460502,0.644544355426967,0.666393001469789,0.0255195751488565
ASEG-wm-rh-supramarginal_Volume_mm3,0.000415516673676639,-0.000204375717782465,-0.00582958902169313,0.00226527916070945,0.0249088168259244
ASEG-wm-lh-transversetemporal_Volume_mm3,0.011334703922756,0.012180490110021,-0.494933871971608,-0.544847187692044,0.0245344063393876
ASEG-wm-lh-supramarginal_Volume_mm3,-0.00110626362463911,-0.000313537852461798,0.0625404717758923,0.0432659507888768,0.0242543249516724
ASEG-Right-choroid-plexus_normRange,0.00219784283259404,0.00324334479792927,-0.125165641165489,-0.184856273498729,0.0234788799349426
ASEG-wm-lh-frontalpole_Volume_mm3,-0.0011343823931842,-0.000358179320629174,0.0735165795491899,0.0477668580571584,0.020797380296797
ASEG-wm-rh-caudalanteriorcingulate_Volume_mm3,-0.00325902653609197,-0.0028202572664431,0.165909667955073,0.162921331821884,0.0191031177616321
ASEG-Brain-Stem_normMean,-0.00579181143191001,-0.00583059877016013,0.258557328965298,0.275147013897483,0.017723469409253
A2009-ctx-lh-S_temporal_sup_ThickStd,-0.00674860474286817,-0.00726205260052943,0.312834311402308,0.34455468781001,0.0154575940481427
A2009-ctx-lh-S_pericallosal_GrayVol,-0.0051377933989917,-0.00495104514099525,0.253280761487509,0.237492361838322,0.00793110732650966
ASEG-Right-Inf-Lat-Vent_normMin,-0.00297441410752854,-0.00282208874179332,0.0917390507289773,0.0880824083724017,0.00551335891338471
ASEG-wm-rh-pericalcarine_normRange,0.00102641494927261,0.000987731768330148,-0.0276876022961372,-0.0245682678412476,0.00264859185125689
ASEG-5th-Ventricle_normMin,1.96235595223323E-08,4.7722629506261E-08,-1.1269310987192E-06,-9.16317329315958E-06,8.93456214134948E-07
ASEG-non-WM-hypointensities_normMax,2.66328724648271E-11,-3.60687782373563E-08,5.36784453031731E-08,1.31815958161339E-06,1.07135431318659E-07
ASEG-non-WM-hypointensities_normStdDev,1.5040352745565E-11,6.01896133130786E-10,-1.50534532953024E-09,-6.8348081648201E-08,5.86909065030359E-08
ASEG-5th-Ventricle_normMean,-2.96790180102798E-10,1.75127711756574E-08,1.35951798235258E-08,-7.37790394376029E-07,3.9794656815785E-08
ASEG-5th-Ventricle_normStdDev,2.00854124887224E-10,-6.58160083012831E-10,-1.09728899459627E-08,4.18223717166538E-08,2.1763523645249E-08
ASEG-5th-Ventricle_normRange,6.41215602535729E-10,4.07565882725379E-10,-4.97547846765415E-08,-7.9297201162494E-09,1.37509560593372E-08
ASEG-non-WM-hypointensities_normRange,-1.63458541676199E-11,-7.67649451940861E-11,2.74892210858015E-09,2.25099225852997E-08,9.20046008720149E-09
ASEG-non-WM-hypointensities_normMean,5.15110986099285E-10,-7.88730516286336E-10,-3.81456581816637E-08,5.65312714405784E-08,6.62135256300889E-09
ASEG-non-WM-hypointensities_normMin,1.06068708757881E-09,6.80487562246697E-12,-5.10606298672956E-08,6.50218916705439E-09,3.79380532465461E-09
ASEG-non-WM-hypointensities_Volume_mm3,2.80258037003945E-10,8.95023229464956E-11,-6.30750350471907E-09,-2.58742917807668E-09,3.46082142603725E-09
ASEG-5th-Ventricle_normMax,1.18722707515128E-10,-1.51403491115276E-10,7.1806393774296E-09,3.52334927733518E-09,1.63383132869144E-09
ASEG-5th-Ventricle_Volume_mm3,-2.77899620972891E-11,-1.67509540997267E-12,1.15716438339645E-09,2.90293967709424E-10,6.30875427788734E-10
ASEG-Left-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Left-WM-hypointensities_normMean,0,0,0,0,
ASEG-Left-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Left-WM-hypointensities_normMin,0,0,0,0,
ASEG-Left-WM-hypointensities_normMax,0,0,0,0,
ASEG-Left-WM-hypointensities_normRange,0,0,0,0,
ASEG-Right-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Right-WM-hypointensities_normMean,0,0,0,0,
ASEG-Right-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Right-WM-hypointensities_normMin,0,0,0,0,
ASEG-Right-WM-hypointensities_normMax,0,0,0,0,
ASEG-Right-WM-hypointensities_normRange,0,0,0,0,
ASEG-Left-non-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normMean,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normMin,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normMax,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normRange,0,0,0,0,
ASEG-Right-non-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normMean,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normMin,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normMax,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normRange,0,0,0,0,
