feature_name,Norm_Coeff,Hearing_Coeff,Norm_Intercept,Hearing_Intercept,mean
ASEG-Left-vessel_normMax,0.000799552071216203,-0.00340074853915839,-0.0607915733594824,-0.121168345855581,0.0936355094753642
A2009-ctx-rh-G_front_inf-Opercular_ThickStd,-0.00160906454239382,-0.00372859021971393,0.0851661180507372,0.252108529701356,0.0924867947003127
A2009-ctx-rh-S_intrapariet_and_P_trans_ThickStd,-0.00278108021776203,0.000470538714770295,0.139104100510357,0.031811230154431,0.0916560680480815
A2009-ctx-rh-G_front_inf-Triangul_ThickAvg,-0.0223572277420127,-0.0239663219539861,1.13134375509659,1.13847638947452,0.0911751611970896
ASEG-Right-Caudate_normRange,0.000463078095791571,-0.000316356994838468,0.0479395898925839,0.00461391246082361,0.0911420198537841
A2009-ctx-lh-Lat_Fis-ant-Horizont_ThickAvg,-0.00995604980005837,-0.00988238229440971,0.504214882757886,0.568924132656035,0.087980596845264
ASEG-Left-Thalamus_normMin,-0.00861139095590481,-0.00829766396799686,0.464719417475219,0.507908074865005,0.0878488645187033
ASEG-wm-rh-entorhinal_normRange,-0.000124878227046051,0.00228178321149534,0.00723294104563566,-0.162998067607274,0.0875084847135065
ASEG-Right-Thalamus_normMin,-0.0107939019222574,-0.0113429272755444,0.568082647242456,0.528678408499369,0.0873036452590114
A2009-ctx-lh-S_circular_insula_ant_ThickStd,0.000577174428536137,0.00364411364064413,-0.000480392201844372,-0.123866918898077,0.0865664238245767
A2009-ctx-rh-G_front_inf-Triangul_ThickStd,-0.00536317102874712,-0.00852245466155801,0.285717835633822,0.463395980617652,0.0857190520432639
A2009-ctx-lh-S_pericallosal_GrayVol,-0.00534012628797062,-0.00199105821528108,0.280212918540219,0.142950884637664,0.0844815284776691
ASEG-Left-Thalamus_normMean,-0.00637646734403831,-0.00885665738805229,0.278778138388574,0.476123798154099,0.0831851886709409
ASEG-Right-Cerebellum-White-Matter_normStdDev,0.00248540427679537,0.00415457580981085,-0.0920100549774058,-0.100467289092026,0.0827210827774838
A2009-ctx-rh-G_cingul-Post-dorsal_ThickStd,-0.00150321064725911,-0.00180689201364667,0.0897112813256762,0.165299458828581,0.0824456640684204
A2009-ctx-rh-S_orbital_med-olfact_ThickStd,-0.00128857591740618,-0.00189211021768095,0.0642657916127297,0.155486641217023,0.0821525752194811
ASEG-Left-VentralDC_normMax,0.00333008278302582,0.00644684343461016,-0.17507915602609,-0.422566759086423,0.0819425604648809
A2009-ctx-rh-G_oc-temp_med-Lingual_ThickStd,-0.0131554907628155,-0.015760087795606,0.661489787804561,0.827948654521473,0.0816281053259127
ASEG-wm-lh-precuneus_normMax,0.00567343713752306,0.00278165115743904,-0.336585015808996,-0.166458597589594,0.0797527039832927
A2009-ctx-rh-S_temporal_sup_ThickStd,-0.00351099939832308,-0.00445736254215742,0.16469250341548,0.269941748936556,0.0791858019124622
ASEG-wm-rh-rostralanteriorcingulate_normMean,0.000881156752394702,0.000428031760315996,-0.0632091567369409,0.0193687639193486,0.0780723165663722
ASEG-wm-rh-entorhinal_Volume_mm3,0.00452863903090458,0.00627513130446816,-0.208422142906917,-0.237007821865669,0.0766564723275681
ASEG-wm-lh-posteriorcingulate_normMean,-0.00250471429342833,-8.815377528159E-06,0.118818804478903,0.0465783479648356,0.0759412284856043
A2009-ctx-rh-G_and_S_subcentral_ThickStd,0.000593113261369348,-0.0020764086089998,-0.0242011771607789,0.129620275904543,0.0753282890858879
ASEG-Right-VentralDC_normStdDev,0.0114556852775771,0.0141186580642302,-0.573846055644357,-0.719678737156319,0.0749472165293091
ASEG-wm-lh-bankssts_normRange,0.00191125985813032,0.00459500263063667,-0.0904531626472823,-0.21199993423517,0.074827360072304
ASEG-wm-rh-paracentral_Volume_mm3,0.000800277753943732,-0.00182187805836192,-0.0533866225822839,0.095611145594953,0.0741582610250129
A2009-ctx-lh-S_front_inf_ThickStd,-0.00809786192914114,-0.00920815476803464,0.399413340230553,0.39455494495434,0.0741152911743884
ASEG-Left-Cerebellum-Cortex_normStdDev,0.0161090255725601,0.0141913566866811,-0.785205466853137,-0.744788172290902,0.0726761112431503
ASEG-Left-Hippocampus_normMin,-0.0016985769996669,-0.00410900395377827,0.0521893944515531,0.155769471013285,0.071968242079677
A2009-ctx-lh-G_temp_sup-Lateral_ThickStd,-0.00675538034734401,-0.00928346099789052,0.350309932463976,0.466558965722895,0.0676942771594235
ASEG-wm-lh-isthmuscingulate_normMean,-0.011318256687252,-0.0106948359387376,0.545981953919923,0.465924680593949,0.0650295439207344
ASEG-Right-vessel_normMax,-0.00259140406072047,-0.0075960603056684,0.0482699805970287,0.428741551370415,0.0644696704507013
A2009-ctx-rh-S_parieto_occipital_ThickAvg,-0.0213743233602859,-0.02311179663239,1.05524412690434,1.18349513884544,0.0640065439591124
ASEG-Left-Hippocampus_normStdDev,0.0101122229983497,0.00872716135814327,-0.4767621057756,-0.362983133571645,0.0635596939237779
ASEG-wm-lh-paracentral_Volume_mm3,-0.00309225552783421,-0.00164844593244588,0.155095462918587,0.131375887280528,0.0622136468257168
A2009-ctx-lh-S_parieto_occipital_ThickStd,-0.00653016954481894,-0.00586821242388773,0.332136860496558,0.345036076268487,0.0616647713290623
A2009-ctx-lh-G_front_inf-Opercular_ThickAvg,-0.0232103619159945,-0.0225868148880149,1.15268066463975,1.17154536423865,0.0613023193025311
A2009-ctx-rh-Pole_temporal_GrayVol,-0.0120161526854595,-0.0142740920796565,0.602265329791283,0.693816947115172,0.0609631874488063
A2009-ctx-lh-S_oc_middle_and_Lunatus_ThickAvg,-0.00599321228893101,-0.00826213006029343,0.300096350279285,0.39299586823288,0.0608537366497031
A2009-ctx-rh-Lat_Fis-ant-Horizont_GrayVol,-0.00991588311300841,-0.00788777705633743,0.521699179219023,0.399314485934142,0.0607612425862602
ASEG-wm-rh-inferiorparietal_normRange,0.00680177388243568,0.00833394591977273,-0.386231704647939,-0.514385404884286,0.0600235905043138
A2009-ctx-rh-G_occipital_middle_GrayVol,-0.00905054648926949,-0.0112232975893229,0.459276214345518,0.555352277990546,0.059186076122555
ASEG-Right-Cerebellum-Cortex_normRange,0.00901806520777403,0.0068636711888462,-0.367410223237114,-0.30677450183136,0.0562135295904362
ASEG-CC_Anterior_normMax,0.0021974981913504,0.00122167284077907,-0.141042407131862,-0.167955668048162,0.0550314075218073
A2009-ctx-rh-G_cuneus_ThickStd,-0.0075807716487775,-0.00821869626088288,0.378206465300883,0.45108452389717,0.0547047361709218
A2009-ctx-lh-G_rectus_GrayVol,-0.0221822596043548,-0.022299824279993,1.10321129368086,1.06636220302002,0.0546626615432747
A2009-ctx-rh-Lat_Fis-post_GrayVol,-0.0130204495802423,-0.013679086379591,0.65003640280735,0.722027514285154,0.0546436676480183
A2009-ctx-rh-S_front_sup_ThickStd,-0.00796602637555043,-0.00603561969703172,0.413196820244803,0.348571458237102,0.0543619027054837
ASEG-Left-Cerebellum-Cortex_normRange,0.01022942322805,0.00993962301555334,-0.414530279419754,-0.450686611816537,0.0525258408433806
A2009-ctx-rh-S_orbital-H_Shaped_GrayVol,-0.0161374822671019,-0.0145505542335506,0.816580439941153,0.767735176874891,0.0524915739664083
A2009-ctx-rh-G_front_sup_ThickStd,-0.00951752741926076,-0.0110585274623055,0.500282301044688,0.608082728593356,0.0518469985512482
ASEG-wm-lh-superiortemporal_normRange,-0.00282524692986512,-0.00436216080010014,0.0877790542660216,0.122300865814682,0.0513427145996199
ASEG-CSF_normMax,0.00310661905857204,0.00332769012998937,-0.163930890739255,-0.139382243530325,0.0507242864622351
ASEG-wm-rh-parsopercularis_normMax,0.00173843238152204,0.000705616270424251,-0.156253470207558,-0.0640861693475631,0.04998742935742
A2009-ctx-rh-Pole_temporal_ThickStd,-0.0126005476138499,-0.0110990748075865,0.653530965983395,0.609939879595448,0.0475351506900619
ASEG-wm-lh-rostralanteriorcingulate_normMean,-0.00289182112944206,-0.00194222202322382,0.120338046068283,0.11065843552852,0.0468298781627896
A2009-ctx-lh-G_cuneus_ThickStd,-0.00374014969921343,-0.00524487609226681,0.187309837960919,0.283513365137187,0.0458775152246472
A2009-ctx-rh-S_precentral-sup-part_ThickStd,0.000112760739328086,0.000839904113302725,-0.000773753982949387,-0.000885338434952588,0.0443763280526075
ASEG-wm-rh-pericalcarine_normMax,0.00887629621632676,0.00856869517056598,-0.493967504600609,-0.516890206868076,0.0416019061668741
ASEG-Right-Inf-Lat-Vent_Volume_mm3,0.00839908185145399,0.00701523278568748,-0.362549658616693,-0.337289877214138,0.0406762583333767
A2009-ctx-rh-G_pariet_inf-Supramar_ThickStd,-0.00634193072550136,-0.00777533280349298,0.305424467450818,0.365856253889448,0.0391116862327913
ASEG-Left-choroid-plexus_normMin,-0.00494922510500352,-0.00472406064902091,0.292588283993527,0.253791992731333,0.0381012632104374
A2009-ctx-rh-G_and_S_cingul-Ant_ThickAvg,-0.0211079367510647,-0.0212798918091063,1.04802007959557,1.08273785982249,0.0337270248836735
ASEG-CC_Central_normMax,0.00130163523958905,0.00259156150978786,-0.0835715092086164,-0.135802087309005,0.0329000677062518
A2009-ctx-lh-G_orbital_ThickStd,-0.00396010420880548,-0.00508188178334612,0.216543475874445,0.269118819608161,0.0304188848391684
A2009-ctx-lh-G_and_S_cingul-Mid-Post_GrayVol,-0.0167097664162713,-0.016050780911306,0.829217318351749,0.775700305793802,0.0301128692962243
A2009-ctx-lh-S_suborbital_ThickAvg,-0.0120664327845572,-0.0116264088830704,0.597065977959988,0.598841747967974,0.029655819425307
ASEG-Right-choroid-plexus_normMin,-0.00941236201099634,-0.00823652632205709,0.517526099258077,0.467100949486218,0.0258416753114677
A2009-ctx-lh-S_calcarine_ThickAvg,-0.0227000703651948,-0.0222900775996868,1.13327287769917,1.09647448037016,0.0224367972634189
A2009-ctx-lh-G_and_S_paracentral_ThickAvg,-0.00854452888380547,-0.00889159435064752,0.42094667589308,0.451881042879801,0.0197924347941151
ASEG-Right-Thalamus_normMean,-0.00415912401397102,-0.00333031735018102,0.177955213515083,0.117055890989086,0.0196276575689637
ASEG-wm-rh-parahippocampal_normMax,0.00834867277303525,0.00827200347934705,-0.233441241319527,-0.248127117755748,0.0141189439368612
A2009-ctx-lh-G_subcallosal_ThickStd,-0.00651124577252193,-0.00645155742749219,0.323034280494783,0.326736824193587,0.00851687390375809
A2009-ctx-lh-G_precuneus_GrayVol,-0.0214306307118578,-0.021347259048896,1.07612365188441,1.06740645343895,0.00639535495178078
ASEG-non-WM-hypointensities_Volume_mm3,-1.39960043176003E-08,2.79521544084745E-09,5.84698606016907E-07,-1.02389965918793E-07,1.88445674089488E-07
ASEG-non-WM-hypointensities_normStdDev,2.01550625514052E-09,1.01953390941227E-10,-6.79843871180538E-08,2.14954740392221E-10,6.83257601676993E-08
ASEG-5th-Ventricle_Volume_mm3,-8.88036011733316E-10,0,4.035597025479E-08,0,2.92870526125557E-08
ASEG-non-WM-hypointensities_normMax,-8.09820164981037E-09,-4.8671773539048E-09,4.32755753935641E-07,2.02385760489679E-07,1.17210803398256E-08
ASEG-non-WM-hypointensities_normMean,-2.33186914698146E-09,8.03381787424782E-10,1.19492044906876E-07,-3.69560820134956E-08,9.0655043583965E-09
ASEG-non-WM-hypointensities_normRange,1.49650733239252E-10,-3.89453845583165E-10,-8.04181921722518E-09,6.70632062525315E-09,8.23902295915938E-09
ASEG-5th-Ventricle_normMean,-1.22970227867996E-09,0,7.39365860136234E-08,0,3.17221934941048E-09
ASEG-non-WM-hypointensities_normMin,-7.77738216518782E-10,1.71147392762413E-10,2.80539778402081E-08,-1.15680340306323E-08,2.87879867547209E-09
ASEG-5th-Ventricle_normMax,1.10271380142828E-09,0,-5.6991759526167E-08,0,2.43204213198539E-09
ASEG-5th-Ventricle_normRange,-2.26796566383162E-10,0,9.93204982160343E-09,0,2.33439854638165E-09
ASEG-5th-Ventricle_normStdDev,8.16945457923373E-11,0,-4.90401372747977E-09,0,2.15833665515183E-09
ASEG-5th-Ventricle_normMin,-2.27229178136859E-10,0,1.15112680998439E-08,0,5.78314497743615E-10
ASEG-Left-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Left-WM-hypointensities_normMean,0,0,0,0,
ASEG-Left-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Left-WM-hypointensities_normMin,0,0,0,0,
ASEG-Left-WM-hypointensities_normMax,0,0,0,0,
ASEG-Left-WM-hypointensities_normRange,0,0,0,0,
ASEG-Right-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Right-WM-hypointensities_normMean,0,0,0,0,
ASEG-Right-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Right-WM-hypointensities_normMin,0,0,0,0,
ASEG-Right-WM-hypointensities_normMax,0,0,0,0,
ASEG-Right-WM-hypointensities_normRange,0,0,0,0,
ASEG-Left-non-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normMean,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normMin,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normMax,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normRange,0,0,0,0,
ASEG-Right-non-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normMean,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normMin,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normMax,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normRange,0,0,0,0,
