feature_name,Norm_Coeff,Hearing_Coeff,Norm_Intercept,Hearing_Intercept,mean
ASEG-wm-lh-lingual_normStdDev,0.000892318461013307,-0.000155457624894405,-0.00635624281272082,0.0781133127775964,0.0644455176659284
A2009-ctx-rh-S_occipital_ant_ThickStd,-0.00351530530294561,-0.00105478630278024,0.188637473970669,0.119239608461764,0.0643670756396521
ASEG-wm-rh-pericalcarine_normRange,0.00102641494927261,0.000195097342439574,-0.0276876022961372,0.0432208488946005,0.0639177653297779
ASEG-3rd-Ventricle_normMin,-0.00119870683297465,-0.000168446141393606,0.0242180156826571,-0.0555212476590115,0.0635014086564578
ASEG-Right-Hippocampus_normMean,-0.00139887454895297,0.000284583344601578,-0.0692830434653119,-0.159808935321566,0.0632306547319735
ASEG-wm-rh-transversetemporal_normMin,0.000762498495872906,-0.00122357323484293,-0.0594360941869656,0.0383614955416568,0.0623008723969042
ASEG-Right-Accumbens-area_normRange,0.000869568495193099,-0.00145292632459443,-0.0387046233316791,0.0904042892182848,0.0616088461839461
ASEG-wm-rh-lingual_normRange,0.00221670197065602,0.00157170525070688,-0.0792316640906217,-0.012413332176871,0.0612712561236483
ASEG-wm-rh-transversetemporal_normMax,0.00215129573533258,0.00162330016584059,0.0562744089804686,0.141607360925108,0.0610540452600385
ASEG-Left-VentralDC_normMax,0.00329364971720052,0.00105318316834438,-0.0761436863310936,0.0441966431959472,0.0604373353539356
A2009-ctx-rh-G_temp_sup-Plan_tempo_ThickStd,-0.00405825691930548,-0.00482496313544559,0.177316778215405,0.254090935655625,0.0601799818956159
ASEG-Right-Inf-Lat-Vent_normStdDev,-0.00361678869555291,-0.00202163113048043,0.173371812390398,0.0647567649966458,0.0601052452183679
ASEG-Right-Inf-Lat-Vent_normMax,0.000239127542564242,0.000786973228085078,-0.00548078474101321,0.0126722549222687,0.0600155466568633
ASEG-wm-lh-middletemporal_normStdDev,0.000293104869168315,0.000218806021619338,0.114838546788057,0.152434579946448,0.0579723291848372
ASEG-wm-lh-entorhinal_normMin,0.000699659105237488,0.00298913493057119,-0.0738613719860828,-0.197421488622913,0.0573871171014548
ASEG-Left-Cerebellum-White-Matter_normRange,0.00175633526719587,0.00039270146159188,-0.0351383057263062,-0.0155751005104631,0.0573384807497318
ASEG-wm-rh-middletemporal_normStdDev,0.000667371428450333,0.00132781468456682,0.105029199230396,0.108511826106493,0.0562324442629537
ASEG-wm-lh-lateraloccipital_normStdDev,0.00138682729429475,0.000162250012098895,0.078707859977035,0.161687990711673,0.0559545464486424
A2009-ctx-lh-G_and_S_paracentral_ThickStd,0.000502063725623126,-0.00100925272501636,-0.00415347083656919,0.0994667582755827,0.055600611185982
A2009-ctx-lh-G_and_S_cingul-Mid-Ant_ThickStd,-0.00390061064925269,-0.00162076676526417,0.215880127754302,0.12702740815885,0.0554285479978833
A2009-ctx-lh-S_precentral-inf-part_ThickStd,-0.00075367780227245,0.00147991977511699,0.0656838366898048,-0.0391109647814768,0.0552146253554922
A2009-ctx-lh-G_occipital_sup_ThickStd,-0.00206000121187064,0.000156659448676501,0.105032924549282,0.00788280130522951,0.0543326569699676
ASEG-wm-rh-temporalpole_normMin,-0.00305970717424559,-0.00124009124022067,0.127049039140742,0.0181913051008187,0.0536679278068198
A2009-ctx-rh-S_orbital_med-olfact_ThickStd,-0.0036966900691504,-0.00171540902673786,0.173501685975857,0.0677998087007652,0.0528564386858739
A2009-ctx-lh-S_oc-temp_med_and_Lingual_ThickStd,0.000126596632729751,-0.00145889832532124,0.00603357111336918,0.0378543340018664,0.0524587297118505
A2009-ctx-lh-Lat_Fis-ant-Vertical_ThickStd,-0.00388094741609404,-0.00202125349104704,0.193199397140364,0.0884778899948946,0.0514984429188387
ASEG-wm-rh-temporalpole_Volume_mm3,0.00281544421476808,0.000813255608033017,-0.126107931037161,-0.0254357220671959,0.0513549064536234
ASEG-Left-Inf-Lat-Vent_normStdDev,-0.00134532693666511,-0.00148643338064816,0.0670002060727978,0.111591541056278,0.0507476492919689
A2009-ctx-rh-S_circular_insula_ant_ThickStd,0.0024283322180168,0.000460119074512496,-0.11508723402499,-0.0469858199941209,0.050147209638014
ASEG-wm-lh-lateralorbitofrontal_normStdDev,-0.000515217490264635,0.000588836938588975,0.109096826660401,0.0850734699906796,0.049753366850377
ASEG-wm-rh-parahippocampal_normStdDev,-0.00131215880216222,0.000280001205740889,0.05255723352774,0.0016230310331215,0.0494711589900317
ASEG-Left-Hippocampus_normMean,-0.0013111739466289,-6.80527622892763E-05,-0.101020580361328,-0.172765189768434,0.0491049132305804
ASEG-wm-rh-transversetemporal_normRange,-0.000281958578064415,0.00167163440668468,-0.0204843815532543,-0.101894767101511,0.0476595767855327
ASEG-wm-lh-lingual_normMin,-0.000800843961036694,-0.000268642292508963,-0.0385441005576878,-0.0968547861868518,0.0462890086704968
ASEG-wm-lh-fusiform_normStdDev,0.00201112502160167,0.00108264264786666,-0.103167363111493,-0.0280107742605895,0.0460005301578686
ASEG-CC_Anterior_normMax,0.00293930216080492,0.001134558697365,-0.0981348936100101,-0.0556469467879375,0.0456237100100279
ASEG-Brain-Stem_normMin,-0.00187851674311984,-0.00148398997747872,0.045110558861568,-0.00352640554128011,0.0445069334580287
ASEG-wm-rh-medialorbitofrontal_normStdDev,0.000937728221502095,0.00027939768762185,0.000491749022165734,0.0528190270192359,0.0423315428717747
ASEG-Left-Accumbens-area_normMin,-0.000377378934402482,-0.00022076929057728,0.0282502576786392,-0.0100808041588557,0.0420481758519604
ASEG-Right-Lateral-Ventricle_normMax,-0.00365657682947788,-0.000955060618221206,0.1416948402687,-0.00847811007367795,0.0416125707018511
ASEG-Right-VentralDC_normMax,-0.00149800659632956,0.000156859096518145,0.0353282777153899,-0.00556587170746033,0.0414817754046979
ASEG-Left-Amygdala_normMin,0.000962925349228177,-0.000717930942790742,-0.084306662646758,-0.0175833140206534,0.0407971755735278
ASEG-wm-lh-entorhinal_normRange,-0.00309888508518229,-0.00211572164503764,0.187122122746998,0.176546793945524,0.0399071778736733
ASEG-wm-rh-pericalcarine_normMin,-0.00040527274671942,6.52190120441115E-05,0.0171910988155157,-0.0241206390172391,0.0398240420372046
ASEG-wm-rh-parsopercularis_normMax,-0.00136717962939275,-0.000618319507390906,0.0482194316121414,0.0495685276829782,0.0394836769724054
ASEG-Brain-Stem_normMax,0.00122559273043813,0.00336834999453008,0.0116230725099635,-0.0766818253582104,0.0393202151148926
A2009-ctx-lh-G_front_inf-Orbital_ThickStd,-0.00464314719223322,-0.00365003814684724,0.215375297857059,0.144607828058039,0.0375329054595836
A2009-ctx-rh-G_and_S_subcentral_ThickStd,0.00133237560306205,1.10444727050489E-05,-0.058990053958006,0.0174938855088925,0.037451340813619
ASEG-Left-vessel_normMax,0.00350620356669045,3.07735463273203E-05,-0.0759804402952581,0.0387565000066194,0.0359161083098974
ASEG-4th-Ventricle_Volume_mm3,0.000646342596528147,0.00111416606106144,0.00512477059343473,-0.0451069309268501,0.0358016398470616
ASEG-4th-Ventricle_normMean,0.000479455732095467,-0.000329321029374033,-0.145953905071284,-0.128848484071132,0.0351588876473032
A2009-ctx-lh-S_orbital_med-olfact_ThickStd,-0.000831343034898021,0.000442412281330937,0.0503179100833453,0.014066972082231,0.0349857625829564
ASEG-wm-rh-frontalpole_normMean,0.000938121981107295,0.00167194584201891,-0.0526040107818429,-0.0562848396864322,0.0346765360867741
ASEG-Right-Thalamus_normMean,-0.00185125855877565,-0.00261998979580737,0.077438271621527,0.0636922700626014,0.0335619909582432
ASEG-wm-lh-parsopercularis_normStdDev,0.000527326843323907,-0.000295100620219558,0.0644853411709561,0.114123031306198,0.0329708243636877
ASEG-Left-Putamen_normStdDev,-0.000837504772077211,-0.00189342085502592,0.103264269653219,0.137531495117396,0.0318346855156611
ASEG-wm-lh-supramarginal_Volume_mm3,-0.00110626362463911,-1.55674969924933E-05,0.0625404717758923,-0.000592101624303441,0.0312552681690947
ASEG-Brain-Stem_normRange,0.00131643414042769,0.00189457869641645,-0.0599816083988627,-0.0620138657793822,0.030955031315851
ASEG-wm-rh-lingual_normMin,-0.00075973093517751,-0.00161239578911067,0.0178412586981329,0.0411432673088182,0.0290034752263883
ASEG-wm-rh-pericalcarine_normStdDev,0.000102525144216805,-0.000407317268462727,-0.0332912233910829,0.00945114152353207,0.0282810005005127
A2009-ctx-lh-S_circular_insula_sup_ThickStd,-4.19515269448678E-05,-7.19565917600908E-05,-0.000408273884350516,-0.0211241533995839,0.027789089770184
A2009-ctx-lh-S_occipital_ant_ThickStd,-0.00170812614707723,-0.00124050810850059,0.097943496511815,0.0543928531884174,0.027760085293724
ASEG-CC_Mid_Posterior_normMin,-0.000406571122300601,0.000432221316961795,0.0158559430996719,-0.0313211664568583,0.0263581965868097
A2009-ctx-lh-G_temp_sup-Plan_tempo_ThickStd,-0.00341340352468253,-0.0036034431606989,0.167400480451372,0.154965751610576,0.0263054387829478
ASEG-wm-rh-cuneus_normStdDev,2.78878224258283E-05,0.000578647328823999,0.0994346017806013,0.0907983672829934,0.0256379580451545
A2009-ctx-lh-G_and_S_subcentral_ThickStd,-0.00219928333197226,-0.00243028827641431,0.120700065517408,0.110663518048543,0.0250537078939102
ASEG-Right-Lateral-Ventricle_normRange,8.84441215139635E-05,0.00159178767833966,-0.0251947535172793,-0.0886316148343756,0.0249124551919868
ASEG-wm-lh-paracentral_normStdDev,0.000758145953911705,0.00153196588873179,0.0118496680477533,-0.015960354510772,0.0237374765422225
ASEG-CC_Mid_Posterior_normMax,-0.0012420114546565,-0.001855320716589,0.133047497681564,0.17569206820341,0.0236557612141393
ASEG-Right-vessel_normMax,0.000974117491215273,-0.00156692416691298,0.00717396431651723,0.0603112278259197,0.0234527581208659
ASEG-Left-Cerebellum-Cortex_normMean,-0.00105925860328314,-0.000591406011919689,-0.0685572779719983,-0.0996922149382105,0.02263764463943
ASEG-Right-Amygdala_normMin,0.000726176235504808,0.000254831821608114,-0.070300881949003,-0.0662782532293968,0.0214789401366778
ASEG-wm-lh-cuneus_normMin,-0.00136262405219444,-0.00154828930585067,0.013782336410543,0.00379974824971906,0.0179889372312191
ASEG-CC_Mid_Anterior_normRange,0.000236236663643776,0.00041287719732178,0.0510716287481058,0.0561094046950655,0.0165742771687025
A2009-ctx-rh-S_oc-temp_med_and_Lingual_ThickStd,-0.00291684298213077,-0.00251428346620785,0.15678227035676,0.150121876661805,0.0148668283802756
ASEG-wm-lh-frontalpole_normStdDev,0.000600574986730911,0.000587308551323522,0.084980940411678,0.0939445681842571,0.0147613853025975
ASEG-wm-lh-cuneus_normStdDev,0.000358474494992271,0.00070122333535527,0.0669725187211597,0.0593464143417646,0.0144298836711645
A2009-ctx-lh-S_circular_insula_ant_ThickStd,0.00193815446390469,0.00249578016581469,-0.0416752101407711,-0.0673135940149792,0.0142455370821563
ASEG-CC_Posterior_normMin,0.000185438181333296,-0.000486322438720627,-0.0524386067000195,-0.0178497846793265,0.0140578101292469
A2009-ctx-rh-S_circular_insula_sup_ThickStd,0.00028013567748053,2.68165074651204E-05,-0.00207847903804025,-0.00104506451925171,0.0124609825574171
A2009-ctx-lh-G_cingul-Post-dorsal_ThickStd,-0.00220132502497432,-0.00271517250204884,0.104938233850179,0.12922616951303,0.0124150191594156
ASEG-wm-rh-paracentral_normStdDev,0.000336585645338494,0.000491114427176111,0.00375458819703311,0.00451340451541103,0.0117100855745575
ASEG-wm-rh-cuneus_normMin,-0.000584429243196866,-0.000726175660095541,-0.0526863345135834,-0.0572556483293186,0.01073752807728
ASEG-wm-rh-parahippocampal_normRange,-0.00246043449178527,-0.00215695259582623,0.119420224896952,0.0995846117458109,0.0103878426452437
ASEG-Right-Cerebellum-Cortex_normMean,-0.00031418141379529,-0.000500691466246126,-0.108662189954569,-0.106151029467359,0.0102246134144724
ASEG-non-WM-hypointensities_normStdDev,1.5040352745565E-11,-6.57939073331684E-08,-1.50534532953024E-09,2.48256668312679E-06,1.76697940801098E-06
ASEG-5th-Ventricle_normMin,1.96235595223323E-08,6.21181285786473E-10,-1.1269310987192E-06,-3.21648299598645E-08,5.39281110336773E-08
ASEG-5th-Ventricle_normStdDev,2.00854124887224E-10,-2.13714121046632E-09,-1.09728899459627E-08,7.61194400175185E-08,4.84642472111114E-08
ASEG-5th-Ventricle_normRange,6.41215602535729E-10,-2.07422906895201E-11,-4.97547846765415E-08,3.05662899691613E-09,1.05885354085907E-08
ASEG-non-WM-hypointensities_normMin,1.06068708757881E-09,-9.78289757239714E-10,-5.10606298672956E-08,4.55093380774253E-08,6.77354473691865E-09
ASEG-non-WM-hypointensities_normMax,2.66328724648271E-11,-8.32791130313183E-10,5.36784453031731E-08,4.78490766780189E-08,6.4590555395966E-09
ASEG-non-WM-hypointensities_Volume_mm3,2.80258037003945E-10,-1.49692699598015E-11,-6.30750350471907E-09,-4.38406923062691E-10,5.30830246975516E-09
ASEG-non-WM-hypointensities_normMean,5.15110986099285E-10,-1.00403867858978E-09,-3.81456581816637E-08,2.7572756014939E-08,4.72535624196973E-09
ASEG-5th-Ventricle_normMax,1.18722707515128E-10,-1.285635515009E-09,7.1806393774296E-09,6.2929918180347E-08,2.85097153942054E-09
ASEG-5th-Ventricle_Volume_mm3,-2.77899620972891E-11,9.17056261584353E-11,1.15716438339645E-09,-4.43247219857516E-09,2.74229820770776E-09
ASEG-5th-Ventricle_normMean,-2.96790180102798E-10,3.58219810677482E-10,1.35951798235258E-08,-3.37848689947468E-08,2.37223848188813E-09
ASEG-non-WM-hypointensities_normRange,-1.63458541676199E-11,-2.46094647405823E-11,2.74892210858015E-09,1.33953911901854E-09,9.44064087677961E-10
ASEG-Left-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Left-WM-hypointensities_normMean,0,0,0,0,
ASEG-Left-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Left-WM-hypointensities_normMin,0,0,0,0,
ASEG-Left-WM-hypointensities_normMax,0,0,0,0,
ASEG-Left-WM-hypointensities_normRange,0,0,0,0,
ASEG-Right-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Right-WM-hypointensities_normMean,0,0,0,0,
ASEG-Right-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Right-WM-hypointensities_normMin,0,0,0,0,
ASEG-Right-WM-hypointensities_normMax,0,0,0,0,
ASEG-Right-WM-hypointensities_normRange,0,0,0,0,
ASEG-Left-non-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normMean,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normMin,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normMax,0,0,0,0,
ASEG-Left-non-WM-hypointensities_normRange,0,0,0,0,
ASEG-Right-non-WM-hypointensities_Volume_mm3,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normMean,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normStdDev,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normMin,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normMax,0,0,0,0,
ASEG-Right-non-WM-hypointensities_normRange,0,0,0,0,
